         262
 Energy:  -928.410452200000     
 Al   4.715780      -15.75081      -10.74700    
 Al   4.715360      -14.31573      -13.22505    
 Al   7.018660      -12.88468      -12.39302    
 Al   9.356630      -11.45485      -11.56847    
 Al   9.348400      -10.02153      -14.04933    
 Al   9.348060      -12.88617      -14.04986    
 Al   11.68028      -11.45473      -13.23249    
 Al   13.98370      -9.979060      -12.46413    
 Al   16.35955      -8.576600      -11.61349    
 Al   9.351170      -21.47530      -9.092090    
 Al   9.350210      -20.04358      -6.608290    
 Al   9.358340      -18.60981      -4.134710    
 Al   9.351240      -17.18364      -1.654210    
 Al   7.020570      -15.74651      -2.480160    
 Al   7.022440      -12.88623      -2.478180    
 Al   7.015220      -11.45383      -4.965110    
 Al   4.710870      -12.88488      -5.791140    
 Al   4.716070      -11.45412      -8.266760    
 Al   2.354140      -12.88179      -9.090300    
 Al   2.357690      -14.31785      -6.611210    
 Al   2.370250      -15.74867      -4.132140    
 Al   4.714480      -14.31800      -3.307370    
 Al   4.710240      -12.88187     -0.8245600    
 Al   4.714180      -15.75119     -0.8279700    
 Al   7.016160      -22.90475      -14.87747    
 Al   9.352110      -14.32027      -1.655920    
 Al   9.354970      -11.45379      -1.651500    
 Al   11.69140      -10.02660     -0.8304800    
 Al   13.99109      -8.591100      1.7400000E-03
 Al   13.99121      -7.154320      -2.473050    
 Al   13.98667      -5.714600      -4.952500    
 Al   13.99090      -21.46814      -7.439420    
 Al   11.68297      -5.725530      -8.270660    
 Al   11.68711      -7.159520      -5.786540    
 Al   9.359160      -8.595400      -6.615760    
 Al   9.353230      -7.165900      -9.092470    
 Al   7.014960      -8.594870      -9.916690    
 Al   7.023090      -24.33861      -12.40009    
 Al   4.714370      -8.591930      -13.22558    
 Al   4.710350      -10.02580      -10.74236    
 Al   2.358320      -11.45271      -11.57478    
 Al   2.370430      -10.02060      -14.05268    
 Al   2.369470      -12.88671      -14.05491    
 Al   2.370860      -15.74829      -14.05151    
 Al   2.366030      -17.17850      -11.57152    
 Al   2.371540      -18.61096      -9.092200    
 Al   4.714660      -17.17974      -8.264230    
 Al   7.020270      -18.61049      -7.439510    
 Al   4.712660      -18.61197      -5.782910    
 Al   7.017670      -17.18060      -4.959870    
 Al   4.712650      -15.74847      -5.786720    
 Al   7.018980      -14.31138      -4.963260    
 Al   9.350600      -12.88054      -4.138030    
 Al   11.69489      -11.45305      -3.315490    
 Al   9.351990      -10.02562      -4.138730    
 Al   11.68011      -10.02302      -5.787390    
 Al   14.00960      -11.45670      -4.926060    
 Al   14.04014      -9.988700      -7.419270    
 Al   11.72088      -11.46690      -8.280410    
 Al   9.357820      -12.88288      -9.091010    
 Al   9.354140      -10.02367      -9.091210    
 Al   7.015930      -10.02795      -7.443330    
 Al   7.017500      -7.164790      -7.443360    
 Al   7.020730      -4.295690      -7.440810    
 Al   7.016110      -5.726580      -4.959430    
 Al   4.711840      -7.160730      -5.787330    
 Al   4.715350      -8.589730      -3.308640    
 Al   4.710740      -10.02628     -0.8248400    
 Al   7.016450      -17.18568      -14.87784    
 Al   7.020670      -7.160180      -2.479330    
 Al   9.349440      -7.163670      -4.135170    
 Al   9.359500      -4.296430      -4.133680    
 Al   11.68310      -2.861150      -3.304020    
 Al   13.98982      -1.432600      -2.479580    
 Al   13.98938      -2.863010     -1.0760000E-02
 Al   11.68795      -4.292000     -0.8237400    
 Al   9.351010      -5.722560      -1.654920    
 Al   11.68656      -7.162260     -0.8271600    
 Al   11.68376      -8.593580      -3.303700    
 Al   13.99641      -10.02241      -2.479500    
 Al   16.34740      -8.592240      -1.651650    
 Al   16.33452      -5.726090      -1.657200    
 Al   16.33205      -4.289490      -4.129650    
 Al   16.33504      -7.135830      -4.106300    
 Al   16.33486      -5.692950      -6.607920    
 Al   13.98751      -7.131390      -7.438450    
 Al   13.98840      -8.577110      -4.938870    
 Al   7.014840      -12.87958      -7.444280    
 Al   9.353310      -11.45332      -6.615200    
 Al   11.69248      -12.88159     -0.8344800    
 Al   13.98961      -11.45303     -1.6700000E-03
 Al   13.99299      -18.61924      -7.440850    
 Al   11.68652      -20.04596      -8.269950    
 Al   2.376200      -14.31215      -11.57419    
 Al   4.710930      -12.88005      -10.74311    
 Al   7.014730      -11.45431      -9.911720    
 Al   7.018970      -10.02173      -12.39207    
 Al   9.350790      -8.591890      -11.56508    
 Al   11.69472      -7.164280      -10.74222    
 Al   13.99771      -5.729160      -9.920150    
 Al   2.375430      -15.74750      -9.087470    
 Al   4.710770      -14.31237      -8.262290    
 Al   4.712540      -11.45334      -13.22517    
 Al   2.369280      -17.18325      -6.612430    
 Al   2.367560      -20.04426      -6.612100    
 Al   2.372920      -21.47866      -9.091840    
 Al   4.715920      -20.04302      -8.262670    
 Al   4.712020      -18.61159      -10.74837    
 Al   7.021540      -17.18209      -9.919040    
 Al   9.352470      -15.74141      -9.092390    
 Al   11.67147      -14.33411      -8.268490    
 Al   13.97064      -13.10242      -7.300150    
 Al   11.67294      -12.88907      -5.778410    
 Al   11.68094      -15.75440      -5.784120    
 Al   13.98489      -14.34313      -4.913940    
 Al   16.34877      -12.95258      -4.052690    
 Al   16.34630      -14.31599      -1.645700    
 Al   13.99301      -15.75215      -2.475100    
 Al   11.68768      -17.17891      -3.307810    
 Al   2.360600      -18.61152      -4.134600    
 Al   2.367770      -17.17903      -1.651920    
 Al   4.712480      -17.18248      -3.309390    
 Al   7.021990      -15.74894      -12.40033    
 Al   9.351830      -14.31372      -11.56592    
 Al   2.357330      -20.04494      -11.56674    
 Al   2.357570      -18.60748      -14.05623    
 Al   4.711960      -17.18255      -13.22344    
 Al   2.373650      -14.31548      -1.655070    
 Al   2.366080      -11.45531      -1.656800    
 Al   2.374010      -10.01704      -4.135960    
 Al   2.357640      -8.590160      -6.612420    
 Al   2.373980      -7.159510      -9.087430    
 Al   4.715050      -5.728710      -8.263580    
 Al   4.716460      -7.158160      -10.74673    
 Al   7.021900      -22.90583      -9.919940    
 Al   2.376010      -12.88993      -4.134690    
 Al   4.717450      -11.45408      -3.305160    
 Al   7.021600      -10.02157      -2.477680    
 Al   9.351130      -8.588590      -1.653440    
 Al   4.709910      -10.02065      -5.790530    
 Al   7.017140      -8.597030      -4.963620    
 Al   2.352980      -11.45228      -6.614840    
 Al   2.353040      -10.02276      -9.091100    
 Al   4.709720      -8.593600      -8.263040    
 Al   2.375700      -8.594310      -11.57458    
 Al   7.015450      -20.04407      -14.87651    
 Al   9.348180      -17.17849      -6.614670    
 Al   9.349360      -5.731090      -6.616050    
 Al   11.68812      -4.296190      -5.787700    
 Al   13.98912      -2.861430      -4.958090    
 Al   13.98993      -4.292110      -2.479310    
 Al   16.33649      -2.864740      -1.661780    
 Al   11.68925      -17.17695      -13.21627    
 Al   11.67884      -8.589140      -8.266890    
 Al   11.68875      -5.727660      -3.306590    
 Al   13.95823      -11.43352      -10.22465    
 Al   13.99413      -5.731600     -6.1300001E-03
 Al   16.64971      -11.55031      -6.193490    
 Al   2.368580      -5.725850      -6.613210    
 Al   2.360360      -4.296270      -4.133270    
 Al   4.709460      -2.863810      -3.307240    
 Al   7.018370      -1.434510      -2.481010    
 Al   7.017510      -2.863900     -8.2999998E-04
 Al   4.712200      -4.291800     -0.8280900    
 Al   2.367550      -5.725920      -1.653350    
 Al   4.715820      -7.155500     -0.8275100    
 Al   7.019880      -5.726240      2.1100000E-03
 Al   7.019200      -4.293430      -2.480630    
 Al   9.358490      -2.863810      -1.650170    
 Al   11.68781      -1.432750     -0.8239000    
 Al   13.99477      -17.17756     -5.5000000E-03
 Al   2.368570      -7.158440      -4.132590    
 Al   4.712120      -5.724050      -3.307750    
 Al   4.712350      -4.294560      -5.783590    
 Al   7.019440      -2.863530      -4.958050    
 Al   2.373230      -8.592080      -1.655590    
 Al   2.361100      -2.864730      -1.651360    
 Al   4.712390      -1.435000     -0.8266900    
 Al   7.020260      4.2999999E-04  2.0900001E-03
 Al   16.34466      -24.33369      -14.05132    
 N    13.49909      -11.51940      -8.346530    
 N    16.28045      -11.06046      -7.903090    
         262
 Energy:  -937.028767700000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.39693      -12.85360      -9.058750    
 Al   16.32251      -14.37358      -6.590200    
 Al   16.33293      -15.76357      -4.115470    
 Al   16.33694      -17.18251      -1.654810    
 Al   16.33667      -18.61885      -4.130040    
 Al   16.33455      -20.04728      -6.608790    
 Al   16.34466      -18.61213      -9.098520    
 Al   16.34939      -17.18515      -11.57507    
 Al   16.34428      -15.75372      -14.04804    
 Al   16.33052      -18.61363      -14.05406    
 Al   16.32878      -21.47329      -14.05003    
 Al   16.35141      -22.91219      -11.57017    
 Al   16.34796      -21.47657      -9.095680    
 Al   13.99136      -20.04291      -9.920390    
 Al   13.98699      -18.60884      -12.39662    
 Al   11.69463      -20.04217      -13.22275    
 Al   11.69114      -21.48133      -10.74920    
 Al   9.354940      -22.90601      -11.57268    
 Al   9.355230      -21.47810      -14.05339    
 Al   9.353000      -24.34319      -14.05348    
 Al   11.69202      -22.91245      -13.21727    
 Al   13.98927      -21.47535      -12.39712    
 Al   16.33029      -20.04585      -11.57394    
 Al   16.33546      -17.19899      -6.611470    
 Al   13.98289      -15.80246      -7.445170    
 Al   13.98944      -17.19125      -4.952560    
 Al   11.68649      -18.60825      -5.785400    
 Al   11.68205      -17.17944      -8.271990    
 Al   9.353170      -18.60996      -9.092950    
 Al   9.355910      -17.18309      -11.57308    
 Al   7.013700      -18.61469      -12.40095    
 Al   7.015790      -20.04546      -9.923500    
 Al   4.711070      -21.47556      -10.75076    
 Al   4.708800      -20.04635      -13.22686    
 Al   2.358630      -21.48065      -14.05483    
 Al   2.366140      -22.91134      -11.57286    
 Al   2.373050      -24.33991      -14.05059    
 Al   4.710390      -22.90382      -13.22375    
 Al   7.014900      -21.47441      -12.40053    
 Al   9.354320      -20.04412      -11.56767    
 Al   11.68892      -18.60268      -10.74740    
 Al   13.99590      -17.18406      -9.920470    
 Al   11.69034      -15.74842      -10.74589    
 Al   13.99587      -15.75213      -12.40106    
 Al   13.98314      -12.92966      -12.45859    
 Al   16.33017      -11.45849      -11.61169    
 Al   16.33685      -10.01381      -14.06989    
 Al   16.33771      -12.89275      -14.06817    
 Al   16.36119      -14.32635      -11.58884    
 Al   14.03021      -14.34848      -9.937950    
 Al   16.36047      -15.76725      -9.092370    
 Al   9.354120      -18.60835      -14.05422    
 Al   9.353150      -15.74613      -14.05080    
 Al   11.68145      -14.32138      -13.22223    
 Al   11.66107      -12.90384      -10.76813    
 Al   11.65942      -10.00803      -10.76331    
 Al   11.68298      -8.587960      -13.22468    
 Al   13.99555      -7.156950      -12.40002    
 Al   14.01581      -8.561090      -9.935630    
 Al   16.49309      -9.822900      -9.290540    
 Al   16.36087      -7.133400      -9.069380    
 Al   16.32604      -8.507510      -6.563020    
 Al   16.35607      -9.961470      -4.085160    
 Al   16.35107      -11.45433      -1.656570    
 Al   13.99239      -12.88677      -2.476550    
 Al   13.98990      -14.31453      3.3000000E-03
 Al   11.68674      -15.74912     -0.8273600    
 Al   11.68332      -14.31597      -3.304210    
 Al   9.347450      -15.74627      -4.133860    
 Al   9.356010      -14.31520      -6.615240    
 Al   7.018460      -15.74367      -7.441930    
 Al   7.014680      -14.31264      -9.916320    
 Al   4.715040      -15.75164      -10.74744    
 Al   4.714640      -14.31589      -13.22505    
 Al   7.018720      -12.88515      -12.39318    
 Al   9.354530      -11.45494      -11.57029    
 Al   9.347550      -10.02132      -14.05007    
 Al   9.347170      -12.88662      -14.05065    
 Al   11.67882      -11.45464      -13.23488    
 Al   13.98488      -9.972800      -12.47586    
 Al   16.36084      -8.565850      -11.63062    
 Al   9.351610      -21.47531      -9.092840    
 Al   9.349800      -20.04347      -6.608100    
 Al   9.358340      -18.60955      -4.134730    
 Al   9.350640      -17.18374      -1.654180    
 Al   7.020980      -15.74613      -2.479710    
 Al   7.022520      -12.88648      -2.477600    
 Al   7.015180      -11.45370      -4.964540    
 Al   4.710960      -12.88503      -5.791080    
 Al   4.717150      -11.45418      -8.266810    
 Al   2.353860      -12.88159      -9.090300    
 Al   2.358450      -14.31771      -6.611500    
 Al   2.370640      -15.74868      -4.132270    
 Al   4.713940      -14.31788      -3.306960    
 Al   4.710090      -12.88203     -0.8242300    
 Al   4.713590      -15.75111     -0.8278700    
 Al   7.015980      -22.90522      -14.87775    
 Al   9.352620      -14.32016      -1.656030    
 Al   9.355080      -11.45371      -1.651380    
 Al   11.69154      -10.02725     -0.8301200    
 Al   13.99135      -8.591570      2.4000001E-03
 Al   13.99051      -7.152960      -2.472270    
 Al   13.98688      -5.713740      -4.951950    
 Al   13.99015      -21.46684      -7.438750    
 Al   11.68225      -5.724210      -8.270760    
 Al   11.68725      -7.159180      -5.786360    
 Al   9.357620      -8.594170      -6.615060    
 Al   9.352770      -7.165860      -9.092480    
 Al   7.014860      -8.594290      -9.916830    
 Al   7.023210      -24.33824      -12.40057    
 Al   4.713690      -8.591460      -13.22570    
 Al   4.710390      -10.02584      -10.74244    
 Al   2.359070      -11.45296      -11.57470    
 Al   2.370830      -10.02062      -14.05260    
 Al   2.369490      -12.88668      -14.05494    
 Al   2.370530      -15.74822      -14.05186    
 Al   2.365930      -17.17911      -11.57185    
 Al   2.371270      -18.61113      -9.091980    
 Al   4.713930      -17.17991      -8.264230    
 Al   7.020700      -18.61061      -7.440050    
 Al   4.712770      -18.61199      -5.782990    
 Al   7.017650      -17.18068      -4.959590    
 Al   4.712660      -15.74897      -5.786280    
 Al   7.019250      -14.31133      -4.962900    
 Al   9.349450      -12.88011      -4.137510    
 Al   11.69348      -11.45290      -3.314580    
 Al   9.351590      -10.02566      -4.138540    
 Al   11.67787      -10.02026      -5.786190    
 Al   14.01210      -11.45717      -4.919290    
 Al   14.07506      -10.00056      -7.423860    
 Al   11.66864      -11.46754      -8.280300    
 Al   9.359320      -12.88095      -9.089840    
 Al   9.355270      -10.02577      -9.089830    
 Al   7.014820      -10.02842      -7.443690    
 Al   7.017540      -7.164430      -7.443640    
 Al   7.021160      -4.295490      -7.441410    
 Al   7.015990      -5.726610      -4.959450    
 Al   4.711800      -7.160380      -5.787050    
 Al   4.715020      -8.589780      -3.308450    
 Al   4.710550      -10.02630     -0.8245600    
 Al   7.016140      -17.18539      -14.87804    
 Al   7.021060      -7.160640      -2.478770    
 Al   9.348940      -7.163840      -4.135050    
 Al   9.359750      -4.296640      -4.133740    
 Al   11.68285      -2.860630      -3.303490    
 Al   13.99066      -1.433090      -2.479640    
 Al   13.99033      -2.862970     -1.2130000E-02
 Al   11.68746      -4.291060     -0.8240400    
 Al   9.350650      -5.722300      -1.654910    
 Al   11.68606      -7.162970     -0.8271000    
 Al   11.68317      -8.593060      -3.302760    
 Al   13.99550      -10.02124      -2.478260    
 Al   16.34845      -8.590980      -1.650060    
 Al   16.33401      -5.725500      -1.657390    
 Al   16.33235      -4.288420      -4.129090    
 Al   16.33418      -7.133040      -4.104690    
 Al   16.33412      -5.690940      -6.607460    
 Al   13.98837      -7.132610      -7.437620    
 Al   13.98959      -8.577060      -4.940940    
 Al   7.013710      -12.87901      -7.444710    
 Al   9.354290      -11.45321      -6.617770    
 Al   11.69283      -12.88103     -0.8349800    
 Al   13.98996      -11.45270     -1.9900000E-03
 Al   13.99299      -18.62104      -7.440400    
 Al   11.68588      -20.04623      -8.270710    
 Al   2.376450      -14.31162      -11.57397    
 Al   4.710650      -12.87977      -10.74339    
 Al   7.013670      -11.45433      -9.911080    
 Al   7.019270      -10.02141      -12.39223    
 Al   9.349390      -8.591050      -11.56495    
 Al   11.69336      -7.162890      -10.74283    
 Al   13.99769      -5.728310      -9.919550    
 Al   2.375600      -15.74702      -9.087260    
 Al   4.710400      -14.31250      -8.261880    
 Al   4.712520      -11.45322      -13.22589    
 Al   2.369220      -17.18341      -6.612420    
 Al   2.367410      -20.04443      -6.611810    
 Al   2.373320      -21.47876      -9.091640    
 Al   4.715650      -20.04291      -8.262620    
 Al   4.712150      -18.61200      -10.74839    
 Al   7.021660      -17.18259      -9.918990    
 Al   9.351450      -15.74161      -9.092690    
 Al   11.66541      -14.34171      -8.268750    
 Al   13.97704      -13.07610      -7.319260    
 Al   11.66596      -12.89270      -5.773350    
 Al   11.67956      -15.75627      -5.783030    
 Al   13.98582      -14.34924      -4.905170    
 Al   16.34825      -12.96533      -4.032430    
 Al   16.34691      -14.31851      -1.641090    
 Al   13.99330      -15.75389      -2.473450    
 Al   11.68732      -17.17952      -3.307940    
 Al   2.361030      -18.61132      -4.134600    
 Al   2.367800      -17.17910      -1.651860    
 Al   4.712500      -17.18230      -3.309420    
 Al   7.022150      -15.74911      -12.40081    
 Al   9.350700      -14.31423      -11.56592    
 Al   2.357870      -20.04503      -11.56622    
 Al   2.358150      -18.60714      -14.05658    
 Al   4.712140      -17.18281      -13.22383    
 Al   2.373850      -14.31559      -1.654930    
 Al   2.365930      -11.45576      -1.656480    
 Al   2.374170      -10.01702      -4.136140    
 Al   2.358400      -8.590610      -6.612590    
 Al   2.374080      -7.159670      -9.087390    
 Al   4.714660      -5.728490      -8.263610    
 Al   4.716240      -7.157410      -10.74710    
 Al   7.021780      -22.90538      -9.920070    
 Al   2.376610      -12.88994      -4.134550    
 Al   4.717320      -11.45405      -3.304310    
 Al   7.021430      -10.02143      -2.477310    
 Al   9.351520      -8.588990      -1.653210    
 Al   4.709720      -10.02005      -5.790550    
 Al   7.017020      -8.597160      -4.963220    
 Al   2.352840      -11.45206      -6.614680    
 Al   2.352740      -10.02266      -9.091110    
 Al   4.709480      -8.593340      -8.262570    
 Al   2.376230      -8.594320      -11.57475    
 Al   7.015790      -20.04422      -14.87703    
 Al   9.347290      -17.17926      -6.614660    
 Al   9.348830      -5.731050      -6.616240    
 Al   11.68782      -4.296190      -5.787230    
 Al   13.98942      -2.860880      -4.957300    
 Al   13.99029      -4.290850      -2.479190    
 Al   16.33776      -2.864530      -1.662580    
 Al   11.68907      -17.17719      -13.21557    
 Al   11.67673      -8.586030      -8.265040    
 Al   11.68860      -5.727080      -3.306830    
 Al   13.96378      -11.43773      -10.18135    
 Al   13.99445      -5.732620     -8.7500000E-03
 Al   16.64230      -11.54749      -6.206090    
 Al   2.368570      -5.725730      -6.613030    
 Al   2.360860      -4.296390      -4.133340    
 Al   4.709590      -2.863810      -3.307280    
 Al   7.018360      -1.434340      -2.480870    
 Al   7.017370      -2.863760     -1.1100000E-03
 Al   4.712320      -4.291780     -0.8280500    
 Al   2.367460      -5.725790      -1.653570    
 Al   4.715560      -7.155450     -0.8273800    
 Al   7.020250      -5.726780      2.2400001E-03
 Al   7.019270      -4.293800      -2.480350    
 Al   9.358540      -2.863740      -1.650030    
 Al   11.68747      -1.433280     -0.8242200    
 Al   13.99549      -17.17641     -8.7000001E-03
 Al   2.368600      -7.158240      -4.132710    
 Al   4.712050      -5.724090      -3.307630    
 Al   4.712300      -4.294400      -5.783780    
 Al   7.019610      -2.863530      -4.958580    
 Al   2.373690      -8.591970      -1.655760    
 Al   2.361620      -2.864580      -1.651090    
 Al   4.712360      -1.434930     -0.8265200    
 Al   7.020560      9.2000002E-04  2.1299999E-03
 Al   16.34496      -24.33261      -14.05269    
 N    13.50209      -11.52767      -8.349100    
 N    16.32828      -11.06851      -7.954500    
         262
 Energy:  -937.147537700000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.37879      -12.82148      -9.036470    
 Al   16.33086      -14.37407      -6.591430    
 Al   16.33239      -15.76509      -4.116010    
 Al   16.33682      -17.18306      -1.655080    
 Al   16.33778      -18.61942      -4.129620    
 Al   16.33415      -20.04724      -6.608080    
 Al   16.34482      -18.61237      -9.098880    
 Al   16.34915      -17.18811      -11.57679    
 Al   16.34441      -15.75417      -14.04794    
 Al   16.33143      -18.61404      -14.05411    
 Al   16.32939      -21.47278      -14.04952    
 Al   16.35117      -22.91039      -11.57105    
 Al   16.34881      -21.47640      -9.095670    
 Al   13.99173      -20.04273      -9.920970    
 Al   13.98675      -18.60889      -12.39660    
 Al   11.69440      -20.04181      -13.22234    
 Al   11.69116      -21.48127      -10.74997    
 Al   9.355150      -22.90591      -11.57256    
 Al   9.355570      -21.47863      -14.05362    
 Al   9.353670      -24.34323      -14.05338    
 Al   11.69222      -22.91257      -13.21655    
 Al   13.98960      -21.47515      -12.39672    
 Al   16.33109      -20.04610      -11.57452    
 Al   16.33530      -17.19794      -6.611980    
 Al   13.98328      -15.81208      -7.445900    
 Al   13.99012      -17.19221      -4.951930    
 Al   11.68584      -18.60801      -5.784660    
 Al   11.68098      -17.18125      -8.272470    
 Al   9.353750      -18.60951      -9.093560    
 Al   9.355860      -17.18324      -11.57302    
 Al   7.013560      -18.61456      -12.40100    
 Al   7.015430      -20.04553      -9.923190    
 Al   4.710930      -21.47531      -10.75088    
 Al   4.709560      -20.04648      -13.22696    
 Al   2.359040      -21.48097      -14.05500    
 Al   2.365930      -22.91120      -11.57341    
 Al   2.373120      -24.33992      -14.05084    
 Al   4.710300      -22.90362      -13.22409    
 Al   7.015000      -21.47496      -12.40051    
 Al   9.354530      -20.04411      -11.56688    
 Al   11.68871      -18.60228      -10.74788    
 Al   13.99540      -17.18578      -9.920450    
 Al   11.68916      -15.75033      -10.74694    
 Al   13.99537      -15.75351      -12.40258    
 Al   13.98412      -12.93564      -12.46777    
 Al   16.33856      -11.46053      -11.60776    
 Al   16.33729      -10.01454      -14.06906    
 Al   16.33820      -12.89221      -14.06665    
 Al   16.36292      -14.32932      -11.58825    
 Al   14.03382      -14.35036      -9.939400    
 Al   16.36203      -15.76844      -9.095260    
 Al   9.354290      -18.60783      -14.05451    
 Al   9.353650      -15.74616      -14.05032    
 Al   11.68001      -14.32276      -13.22383    
 Al   11.65407      -12.90867      -10.77545    
 Al   11.65148      -10.00417      -10.77040    
 Al   11.68130      -8.587210      -13.22646    
 Al   13.99488      -7.155580      -12.40136    
 Al   14.01625      -8.555720      -9.939000    
 Al   16.48368      -9.842230      -9.269910    
 Al   16.36216      -7.123640      -9.067210    
 Al   16.33328      -8.506050      -6.561640    
 Al   16.35693      -9.952650      -4.074890    
 Al   16.35068      -11.45412      -1.652890    
 Al   13.99038      -12.88778      -2.474140    
 Al   13.98985      -14.31391      3.9800000E-03
 Al   11.68629      -15.74921     -0.8273400    
 Al   11.68217      -14.31700      -3.303110    
 Al   9.346550      -15.74671      -4.133340    
 Al   9.354150      -14.31670      -6.614460    
 Al   7.018540      -15.74413      -7.442210    
 Al   7.014710      -14.31323      -9.916660    
 Al   4.714300      -15.75249      -10.74787    
 Al   4.713910      -14.31605      -13.22505    
 Al   7.018770      -12.88563      -12.39334    
 Al   9.352430      -11.45502      -11.57213    
 Al   9.346690      -10.02111      -14.05082    
 Al   9.346270      -12.88707      -14.05144    
 Al   11.67734      -11.45455      -13.23730    
 Al   13.98607      -9.966510      -12.48767    
 Al   16.36215      -8.555030      -11.64785    
 Al   9.352060      -21.47532      -9.093600    
 Al   9.349390      -20.04335      -6.607920    
 Al   9.358340      -18.60930      -4.134750    
 Al   9.350030      -17.18384      -1.654140    
 Al   7.021400      -15.74576      -2.479250    
 Al   7.022590      -12.88674      -2.477030    
 Al   7.015140      -11.45357      -4.963960    
 Al   4.711050      -12.88517      -5.791010    
 Al   4.718230      -11.45425      -8.266860    
 Al   2.353570      -12.88139      -9.090300    
 Al   2.359210      -14.31757      -6.611800    
 Al   2.371020      -15.74869      -4.132390    
 Al   4.713410      -14.31775      -3.306550    
 Al   4.709940      -12.88219     -0.8239100    
 Al   4.713000      -15.75102     -0.8277700    
 Al   7.015810      -22.90570      -14.87803    
 Al   9.353120      -14.32006      -1.656130    
 Al   9.355200      -11.45363      -1.651250    
 Al   11.69169      -10.02791     -0.8297600    
 Al   13.99160      -8.592050      3.0700001E-03
 Al   13.98982      -7.151590      -2.471500    
 Al   13.98710      -5.712870      -4.951410    
 Al   13.98940      -21.46554      -7.438070    
 Al   11.68153      -5.722880      -8.270860    
 Al   11.68740      -7.158840      -5.786170    
 Al   9.356070      -8.592940      -6.614360    
 Al   9.352320      -7.165820      -9.092490    
 Al   7.014760      -8.593710      -9.916970    
 Al   7.023320      -24.33787      -12.40105    
 Al   4.713010      -8.590990      -13.22582    
 Al   4.710440      -10.02588      -10.74253    
 Al   2.359830      -11.45321      -11.57462    
 Al   2.371230      -10.02063      -14.05252    
 Al   2.369520      -12.88666      -14.05498    
 Al   2.370190      -15.74815      -14.05222    
 Al   2.365820      -17.17971      -11.57218    
 Al   2.371010      -18.61129      -9.091760    
 Al   4.713190      -17.18008      -8.264230    
 Al   7.021130      -18.61073      -7.440590    
 Al   4.712870      -18.61202      -5.783080    
 Al   7.017620      -17.18076      -4.959320    
 Al   4.712680      -15.74948      -5.785840    
 Al   7.019530      -14.31127      -4.962530    
 Al   9.348290      -12.87967      -4.136990    
 Al   11.69205      -11.45275      -3.313670    
 Al   9.351180      -10.02570      -4.138350    
 Al   11.67563      -10.01749      -5.784980    
 Al   14.01462      -11.45765      -4.912480    
 Al   14.11018      -10.01250      -7.428470    
 Al   11.61609      -11.46819      -8.280190    
 Al   9.360820      -12.87902      -9.088660    
 Al   9.356400      -10.02789      -9.088440    
 Al   7.013700      -10.02889      -7.444040    
 Al   7.017580      -7.164070      -7.443930    
 Al   7.021600      -4.295290      -7.442020    
 Al   7.015880      -5.726650      -4.959470    
 Al   4.711760      -7.160040      -5.786780    
 Al   4.714680      -8.589830      -3.308260    
 Al   4.710360      -10.02632     -0.8242800    
 Al   7.015830      -17.18509      -14.87825    
 Al   7.021460      -7.161100      -2.478220    
 Al   9.348430      -7.164010      -4.134920    
 Al   9.360000      -4.296840      -4.133800    
 Al   11.68259      -2.860110      -3.302960    
 Al   13.99151      -1.433580      -2.479690    
 Al   13.99129      -2.862920     -1.3500000E-02
 Al   11.68697      -4.290120     -0.8243400    
 Al   9.350280      -5.722040      -1.654910    
 Al   11.68557      -7.163690     -0.8270300    
 Al   11.68259      -8.592540      -3.301810    
 Al   13.99459      -10.02006      -2.477010    
 Al   16.34949      -8.589720      -1.648450    
 Al   16.33349      -5.724920      -1.657570    
 Al   16.33266      -4.287340      -4.128520    
 Al   16.33332      -7.130220      -4.103070    
 Al   16.33337      -5.688920      -6.606990    
 Al   13.98924      -7.133840      -7.436770    
 Al   13.99080      -8.577000      -4.943020    
 Al   7.012570      -12.87844      -7.445140    
 Al   9.355270      -11.45310      -6.620360    
 Al   11.69319      -12.88046     -0.8354800    
 Al   13.99032      -11.45237     -2.3000001E-03
 Al   13.99299      -18.62286      -7.439940    
 Al   11.68524      -20.04649      -8.271480    
 Al   2.376710      -14.31110      -11.57375    
 Al   4.710360      -12.87948      -10.74366    
 Al   7.012610      -11.45434      -9.910430    
 Al   7.019580      -10.02108      -12.39239    
 Al   9.347970      -8.590210      -11.56481    
 Al   11.69200      -7.161480      -10.74345    
 Al   13.99768      -5.727450      -9.918940    
 Al   2.375770      -15.74653      -9.087040    
 Al   4.710030      -14.31263      -8.261470    
 Al   4.712490      -11.45310      -13.22661    
