         262
 Energy:  -1284.05252760000     
 Ni   9.043670      -12.62023      -5.830710    
 Ni   7.039390      -13.88298      -6.558200    
 Ni   7.042740      -12.61923      -8.743130    
 Ni   5.033020      -13.88202      -9.472170    
 Ni   5.031280      -12.62050      -11.65887    
 Ni   7.039340      -11.35887      -10.93006    
 Ni   9.043660      -10.09755      -10.20028    
 Ni   9.038040      -8.835430      -12.38805    
 Ni   9.038060      -11.35955      -12.38806    
 Ni   11.04619      -10.09749      -11.65915    
 Ni   13.05271      -8.832870      -10.93642    
 Ni   15.04050      -7.563640      -10.21967    
 Ni   9.037620      -18.93262      -8.016240    
 Ni   9.038290      -17.67062      -5.830320    
 Ni   9.038290      -16.40816      -3.643800    
 Ni   9.038280      -15.14578      -1.457170    
 Ni   7.037370      -13.88321      -2.186020    
 Ni   7.038410      -11.35933      -2.187370    
 Ni   7.042740      -10.09749      -4.375320    
 Ni   5.033430      -11.35956      -5.101780    
 Ni   5.034730      -10.09739      -7.287290    
 Ni   3.033960      -11.35956      -8.015950    
 Ni   3.031740      -12.62158      -5.829940    
 Ni   3.030290      -13.88427      -3.643410    
 Ni   5.031380      -12.62184      -2.916310    
 Ni   5.031460      -11.35988     -0.7300200    
 Ni   5.031140      -13.88490     -0.7292500    
 Ni   7.036850      -20.19444      -13.11674    
 Ni   9.037580      -12.62156      -1.457140    
 Ni   9.037040      -10.09745      -1.458040    
 Ni   11.04448      -8.836740     -0.7304100    
 Ni   13.04897      -15.15034      -13.11463    
 Ni   13.04951      -6.312620      -2.181980    
 Ni   13.05281      -5.045670      -4.370540    
 Ni   13.04959      -18.93002      -6.562120    
 Ni   11.04366      -5.050030      -7.287660    
 Ni   11.04619      -6.311370      -5.101280    
 Ni   9.043790      -7.574780      -5.830610    
 Ni   9.040210      -6.313140      -8.015000    
 Ni   7.042630      -7.575760      -8.743170    
 Ni   7.038320      -6.311880      -10.93000    
 Ni   5.031280      -7.574400      -11.65881    
 Ni   5.033340      -8.835950      -9.472940    
 Ni   3.031380      -10.09744      -10.20178    
 Ni   3.030350      -8.835210      -12.38851    
 Ni   3.030290      -11.35970      -12.38853    
 Ni   3.031880      -13.88349      -12.38881    
 Ni   3.032030      -15.14558      -10.20170    
 Ni   3.031760      -16.40863      -8.015190    
 Ni   5.031380      -15.14503      -7.286500    
 Ni   7.037370      -16.40818      -6.559290    
 Ni   5.030930      -16.40812      -5.100700    
 Ni   7.037750      -15.14562      -4.372700    
 Ni   5.030760      -13.88381      -5.101210    
 Ni   7.039400      -12.62156      -4.373430    
 Ni   9.040210      -11.35933      -3.646040    
 Ni   11.04580      -10.09744      -2.918340    
 Ni   9.039880      -8.835670      -3.645870    
 Ni   11.05475      -8.835980      -5.100150    
 Ni   13.07885      -10.09807      -4.382110    
 Ni   12.83578      -8.656540      -6.297810    
 Ni   11.06473      -10.09789      -7.287610    
 Ni   9.051580      -11.35677      -8.014250    
 Ni   9.051760      -8.838240      -8.014270    
 Ni   7.043920      -8.836240      -6.559040    
 Ni   7.039320      -6.311970      -6.558200    
 Ni   7.037430      -18.93301      -6.559250    
 Ni   7.037750      -5.049340      -4.372690    
 Ni   5.030750      -6.311260      -5.101230    
 Ni   5.031300      -7.573070      -2.916360    
 Ni   5.031410      -8.835190     -0.7300600    
 Ni   7.036960      -15.14675      -13.11673    
 Ni   7.037400      -6.311740      -2.186010    
 Ni   9.038050      -6.311090      -3.643860    
 Ni   9.038320      -3.786880      -3.643810    
 Ni   11.04553      -2.524440      -2.914890    
 Ni   13.05226      -1.262140      -2.186090    
 Ni   13.05286      -2.524410     -3.5200000E-03
 Ni   11.04512      -3.787030     -0.7279900    
 Ni   9.038300      -5.049230      -1.457160    
 Ni   11.04350      -6.312110     -0.7280500    
 Ni   11.04350      -7.574090      -2.915910    
 Ni   13.04978      -8.837070      -2.189370    
 Ni   15.03591      -7.570700      -1.448390    
 Ni   15.03746      -5.047690      -1.458030    
 Ni   15.04228      -3.782290      -3.641140    
 Ni   15.03785      -6.300700      -3.630070    
 Ni   15.03770      -5.031620      -5.827860    
 Ni   13.05223      -6.303390      -6.557500    
 Ni   13.05210      -7.569650      -4.367000    
 Ni   7.044080      -11.35875      -6.559010    
 Ni   9.051710      -10.09749      -5.833070    
 Ni   11.04448      -11.35832     -0.7303100    
 Ni   13.05210      -10.09752     -5.0000002E-04
 Ni   13.04947      -16.41119      -6.562110    
 Ni   11.04352      -17.67056      -7.288740    
 Ni   3.032080      -12.62176      -10.20210    
 Ni   5.033300      -11.35892      -9.472990    
 Ni   7.043920      -10.09747      -8.743600    
 Ni   7.039280      -8.836090      -10.93005    
 Ni   9.040260      -7.575030      -10.20066    
 Ni   11.04578      -6.313790      -9.471710    
 Ni   13.04978      -5.052160      -8.744780    
 Ni   3.032220      -13.88405      -8.015950    
 Ni   5.033410      -12.62115      -7.286910    
 Ni   5.030710      -10.09746      -11.65917    
 Ni   3.030260      -15.14653      -5.829690    
 Ni   3.031230      -17.67056      -5.829380    
 Ni   3.031870      -18.93252      -8.015200    
 Ni   5.031200      -17.67054      -7.286190    
 Ni   5.031470      -16.40744      -9.472510    
 Ni   7.038420      -15.14508      -8.744330    
 Ni   9.040200      -13.88179      -8.015000    
 Ni   11.05543      -12.62179      -7.288050    
 Ni   13.05911      -11.44081      -6.512490    
 Ni   11.05549      -11.35882      -5.100780    
 Ni   11.04611      -13.88361      -5.101320    
 Ni   13.05245      -12.62472      -4.368230    
 Ni   15.04031      -11.36838      -3.628880    
 Ni   15.03592      -12.62425      -1.448340    
 Ni   13.04952      -13.88233      -2.181920    
 Ni   11.04510      -15.14533      -2.914860    
 Ni   3.030700      -16.40874      -3.643450    
 Ni   3.031270      -15.14656      -1.457650    
 Ni   5.030910      -15.14643      -2.915370    
 Ni   7.038400      -13.88320      -10.93003    
 Ni   9.040160      -12.61995      -10.20058    
 Ni   3.031470      -17.67062      -10.20179    
 Ni   3.031620      -16.40817      -12.38845    
 Ni   5.031400      -15.14507      -11.65907    
 Ni   3.031800      -12.62257      -1.457600    
 Ni   3.031980      -10.09752      -1.458210    
 Ni   3.032130      -8.835310      -3.643720    
 Ni   3.031480      -7.573430      -5.829980    
 Ni   3.032170      -6.311060      -8.015950    
 Ni   5.031310      -5.049980      -7.286480    
 Ni   5.032980      -6.313040      -9.472230    
 Ni   7.038350      -5.049910      -8.744280    
 Ni   3.032180      -11.35966      -3.643600    
 Ni   5.033030      -10.09754      -2.917200    
 Ni   7.038320      -8.835610      -2.187210    
 Ni   9.037570      -7.573360      -1.457160    
 Ni   5.033330      -8.835350      -5.101830    
 Ni   7.039380      -7.573410      -4.373410    
 Ni   3.033920      -10.09742      -5.829840    
 Ni   3.033810      -8.835280      -8.015970    
 Ni   5.033360      -7.573870      -7.286950    
 Ni   3.032050      -7.573180      -10.20206    
 Ni   7.037200      -17.67054      -13.11686    
 Ni   9.038000      -15.14592      -5.829810    
 Ni   9.038050      -5.048970      -5.829750    
 Ni   11.04510      -3.787030      -5.101780    
 Ni   13.05222      -2.524390      -4.372440    
 Ni   13.05222      -3.786670      -2.186100    
 Ni   15.04234      -2.524360      -1.462320    
 Ni   11.04449      -15.14549      -11.65749    
 Ni   11.05407      -7.572700      -7.288000    
 Ni   11.04511      -5.049620      -2.914880    
 Ni   13.03905      -10.11280      -8.866370    
 Ni   13.04952      -5.053140     -5.6999997E-04
 Ni   15.17974      -10.10119      -5.776780    
 Ni   3.030410      -5.048460      -5.829720    
 Ni   3.030820      -3.786180      -3.643430    
 Ni   5.031980      -2.524390      -2.914900    
 Ni   7.037790      -16.40780      -2.185820    
 Ni   7.037710      -10.09748      -13.11629    
 Ni   5.031010      -3.786060     -0.7286800    
 Ni   3.031370      -5.048340      -1.457670    
 Ni   5.031230      -6.310010     -0.7292700    
 Ni   7.037410      -12.62240      -13.11642    
 Ni   7.037860      -3.787160      -2.185860    
 Ni   9.038320      -2.524400      -1.457130    
 Ni   11.04516      -1.261830     -0.7279700    
 Ni   13.04966      -15.14177     -5.3000002E-04
 Ni   3.030360      -6.310730      -3.643430    
 Ni   5.031040      -5.048520      -2.915350    
 Ni   5.030960      -3.786810      -5.100670    
 Ni   7.037780      -17.67061      -4.373070    
 Ni   3.031880      -7.572410      -1.457640    
 Ni   3.030810      -2.524360      -1.457850    
 Ni   5.030910      -1.262690     -0.7286500    
 Ni   7.037380      -22.71881      -13.11641    
 Ni   15.03614      -21.45052      -12.39477    
 N    13.42526      -10.28244      -7.264610    
 N    14.15200      -9.108830      -7.556580    
         262
 Energy:  -1298.24705080000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   15.17849      -11.41405      -8.044360    
 Ni   15.04043      -12.67490      -5.799070    
 Ni   15.03817      -13.89441      -3.629380    
 Ni   15.03752      -15.14719      -1.458170    
 Ni   15.04255      -16.41252      -3.641060    
 Ni   15.03738      -17.67042      -5.828230    
 Ni   15.03569      -16.41706      -8.018220    
 Ni   15.03829      -15.14973      -10.20436    
 Ni   15.03575      -13.89034      -12.39461    
 Ni   15.03984      -16.41006      -12.38738    
 Ni   15.03992      -18.93141      -12.38737    
 Ni   15.03853      -20.19209      -10.20437    
 Ni   15.03606      -18.92447      -8.018060    
 Ni   13.04857      -17.67070      -8.749540    
 Ni   13.05205      -16.40812      -10.93079    
 Ni   11.04508      -17.67058      -11.65957    
 Ni   11.04442      -18.93481      -9.473840    
 Ni   9.037210      -20.19529      -10.20195    
 Ni   9.038200      -18.93267      -12.38829    
 Ni   9.037620      -21.45699      -12.38820    
 Ni   11.04423      -20.19541      -11.65763    
 Ni   13.05174      -18.93349      -10.93042    
 Ni   15.03989      -17.67070      -10.20406    
 Ni   15.03778      -15.16349      -5.827750    
 Ni   13.05163      -13.89468      -6.556990    
 Ni   13.05273      -15.14899      -4.370560    
 Ni   11.04502      -16.40810      -5.101820    
 Ni   11.04383      -15.14509      -7.287520    
 Ni   9.037550      -16.40852      -8.016230    
 Ni   9.037500      -15.14549      -10.20196    
 Ni   7.037140      -16.40842      -10.93107    
 Ni   7.036930      -17.67065      -8.745210    
 Ni   5.031200      -18.93380      -9.472690    
 Ni   5.030270      -17.67087      -11.65957    
 Ni   3.031220      -18.93312      -12.38843    
 Ni   3.031940      -20.19584      -10.20181    
 Ni   3.031500      -21.45775      -12.38882    
 Ni   5.031100      -20.19610      -11.65921    
 Ni   7.037420      -18.93245      -10.93104    
 Ni   9.038280      -17.67051      -10.20226    
 Ni   11.04419      -16.40657      -9.473830    
 Ni   13.04986      -15.14291      -8.744590    
 Ni   11.04640      -13.88017      -9.471380    
 Ni   13.04975      -13.88200      -10.92816    
 Ni   13.05112      -11.36545      -10.94292    
 Ni   15.04136      -10.09938      -10.26839    
 Ni   15.03811      -8.828060      -12.40411    
 Ni   15.03798      -11.36610      -12.40390    
 Ni   15.04214      -12.62918      -10.21657    
 Ni   13.07588      -12.62245      -8.745200    
 Ni   15.04183      -13.90036      -8.015460    
 Ni   9.038030      -16.40824      -12.38839    
 Ni   9.037610      -13.88441      -12.38828    
 Ni   11.04328      -12.62157      -11.65848    
 Ni   11.05012      -11.36386      -9.476560    
 Ni   11.04920      -8.831230      -9.475350    
 Ni   11.04388      -7.573230      -11.65839    
 Ni   13.04951      -6.312210      -10.92817    
 Ni   13.07397      -7.573150      -8.743550    
 Ni   15.77341      -8.617940      -8.324100    
 Ni   15.04373      -6.280160      -8.016460    
 Ni   15.04128      -7.514810      -5.792480    
 Ni   15.04187      -8.826720      -3.628960    
 Ni   15.03822      -10.09755      -1.453200    
 Ni   13.05017      -11.35852      -2.188860    
 Ni   13.04882      -20.19109      -13.11460    
 Ni   11.04359      -13.88262     -0.7280100    
 Ni   11.04397      -12.62106      -2.915810    
 Ni   9.038000      -13.88385      -3.643980    
 Ni   9.043760      -12.62020      -5.830740    
 Ni   7.039520      -13.88304      -6.558120    
 Ni   7.042800      -12.61922      -8.743320    
 Ni   5.032990      -13.88197      -9.472310    
 Ni   5.031440      -12.62020      -11.65892    
 Ni   7.039410      -11.35882      -10.93023    
 Ni   9.043520      -10.09768      -10.20044    
 Ni   9.038080      -8.835440      -12.38802    
 Ni   9.038140      -11.35965      -12.38794    
 Ni   11.04633      -10.09750      -11.65937    
 Ni   13.05214      -8.830140      -10.94369    
 Ni   15.04262      -7.559920      -10.22905    
 Ni   9.037680      -18.93273      -8.016090    
 Ni   9.038190      -17.67067      -5.830290    
 Ni   9.038220      -16.40822      -3.643810    
 Ni   9.038160      -15.14590      -1.457080    
 Ni   7.037360      -13.88335      -2.185960    
 Ni   7.038350      -11.35930      -2.187140    
 Ni   7.042570      -10.09745      -4.375140    
 Ni   5.033640      -11.35938      -5.101690    
 Ni   5.034920      -10.09704      -7.287470    
 Ni   3.034090      -11.35935      -8.016010    
 Ni   3.032150      -12.62158      -5.829840    
 Ni   3.030210      -13.88435      -3.643340    
 Ni   5.031560      -12.62188      -2.916150    
 Ni   5.031540      -11.35999     -0.7299700    
 Ni   5.031070      -13.88485     -0.7291600    
 Ni   7.036770      -20.19458      -13.11669    
 Ni   9.037510      -12.62161      -1.457130    
 Ni   9.037400      -10.09731      -1.458290    
 Ni   11.04435      -8.836700     -0.7303100    
 Ni   13.04885      -15.15026      -13.11449    
 Ni   13.04953      -6.312230      -2.181790    
 Ni   13.05268      -5.045270      -4.370220    
 Ni   13.04976      -18.93013      -6.562060    
 Ni   11.04368      -5.049650      -7.288030    
 Ni   11.04637      -6.311050      -5.101120    
 Ni   9.043400      -7.574760      -5.830380    
 Ni   9.039700      -6.312740      -8.015370    
 Ni   7.042400      -7.575690      -8.743380    
 Ni   7.038200      -6.312020      -10.93007    
 Ni   5.031330      -7.574470      -11.65874    
 Ni   5.033480      -8.835970      -9.473020    
 Ni   3.031150      -10.09730      -10.20184    
 Ni   3.030250      -8.835200      -12.38840    
 Ni   3.030200      -11.35954      -12.38852    
 Ni   3.031950      -13.88346      -12.38880    
 Ni   3.032000      -15.14557      -10.20166    
 Ni   3.031820      -16.40867      -8.015170    
 Ni   5.031630      -15.14512      -7.286510    
 Ni   7.037440      -16.40832      -6.559140    
 Ni   5.030990      -16.40825      -5.100620    
 Ni   7.037810      -15.14575      -4.372560    
 Ni   5.030970      -13.88395      -5.101000    
 Ni   7.039460      -12.62170      -4.373360    
 Ni   9.039600      -11.35932      -3.645720    
 Ni   11.04624      -10.09754      -2.918990    
 Ni   9.038620      -8.835740      -3.645070    
 Ni   11.02696      -8.837190      -5.079730    
 Ni   13.07679      -10.10126      -4.368490    
 Ni   12.71590      -8.554430      -6.162660    
 Ni   11.05067      -10.09788      -7.289250    
 Ni   9.051780      -11.35684      -8.014380    
 Ni   9.051600      -8.838380      -8.014540    
 Ni   7.042900      -8.836240      -6.559140    
 Ni   7.039180      -6.311790      -6.558200    
 Ni   7.037530      -18.93292      -6.559060    
 Ni   7.037650      -5.049270      -4.372650    
 Ni   5.030800      -6.311400      -5.101180    
 Ni   5.031240      -7.572920      -2.916480    
 Ni   5.031380      -8.835240     -0.7301500    
 Ni   7.037210      -15.14659      -13.11668    
 Ni   7.037410      -6.311630      -2.185960    
 Ni   9.038180      -6.311140      -3.643820    
 Ni   9.038250      -3.786860      -3.643810    
 Ni   11.04566      -2.524550      -2.914870    
 Ni   13.05230      -1.262190      -2.186120    
 Ni   13.05276      -2.524440     -3.4300000E-03
 Ni   11.04504      -3.787040     -0.7280300    
 Ni   9.038170      -5.049320      -1.456980    
 Ni   11.04343      -6.311970     -0.7280300    
 Ni   11.04297      -7.573830      -2.915220    
 Ni   13.04977      -8.836720      -2.188780    
 Ni   15.03574      -7.570770      -1.448730    
 Ni   15.03783      -5.047620      -1.458130    
 Ni   15.04199      -3.782280      -3.641210    
 Ni   15.03790      -6.300870      -3.631370    
 Ni   15.03785      -5.032020      -5.827830    
 Ni   13.05174      -6.290340      -6.556750    
 Ni   13.05311      -7.556860      -4.344060    
 Ni   7.044270      -11.35882      -6.559020    
 Ni   9.051760      -10.09764      -5.833100    
 Ni   11.04437      -11.35849     -0.7299300    
 Ni   13.05216      -10.09745     -2.3000001E-04
 Ni   13.04925      -16.41214      -6.561670    
 Ni   11.04346      -17.67046      -7.288840    
 Ni   3.031980      -12.62157      -10.20213    
 Ni   5.033370      -11.35865      -9.473240    
 Ni   7.043820      -10.09749      -8.743880    
 Ni   7.039240      -8.836070      -10.93015    
 Ni   9.039840      -7.574760      -10.20091    
 Ni   11.04618      -6.314460      -9.471380    
 Ni   13.04949      -5.051720      -8.745280    
 Ni   3.032390      -13.88411      -8.016020    
 Ni   5.033660      -12.62105      -7.287040    
 Ni   5.030910      -10.09743      -11.65908    
 Ni   3.030370      -15.14661      -5.829570    
 Ni   3.031260      -17.67063      -5.829210    
 Ni   3.031950      -18.93256      -8.015150    
 Ni   5.031220      -17.67059      -7.286310    
 Ni   5.031550      -16.40754      -9.472500    
 Ni   7.038510      -15.14515      -8.744530    
 Ni   9.039640      -13.88201      -8.015310    
 Ni   11.04955      -12.62656      -7.289630    
 Ni   12.99022      -11.69823      -6.343330    
 Ni   11.04998      -11.35993      -5.096060    
 Ni   11.04638      -13.88368      -5.101270    
 Ni   13.05148      -12.62856      -4.363210    
 Ni   15.04173      -11.36833      -3.629960    
 Ni   15.03582      -12.62432      -1.448730    
 Ni   13.04954      -13.88304      -2.181320    
 Ni   11.04513      -15.14538      -2.914800    
 Ni   3.030510      -16.40878      -3.643390    
 Ni   3.031120      -15.14662      -1.457620    
 Ni   5.030920      -15.14648      -2.915200    
 Ni   7.038490      -13.88330      -10.93019    
 Ni   9.039530      -12.62027      -10.20068    
 Ni   3.031260      -17.67066      -10.20196    
 Ni   3.031740      -16.40836      -12.38835    
 Ni   5.031370      -15.14508      -11.65910    
 Ni   3.031850      -12.62259      -1.457500    
 Ni   3.032090      -10.09765      -1.458320    
 Ni   3.031920      -8.835250      -3.643890    
 Ni   3.031250      -7.573440      -5.829960    
 Ni   3.032180      -6.311250      -8.016010    
 Ni   5.031350      -5.050080      -7.286460    
 Ni   5.032780      -6.313180      -9.472280    
 Ni   7.038250      -5.049940      -8.744290    
 Ni   3.032310      -11.35960      -3.643450    
 Ni   5.032830      -10.09746      -2.917100    
 Ni   7.038060      -8.835640      -2.186710    
 Ni   9.037550      -7.573190      -1.457130    
 Ni   5.033260      -8.835160      -5.101860    
 Ni   7.039300      -7.573270      -4.373310    
 Ni   3.033910      -10.09722      -5.829900    
 Ni   3.033580      -8.835150      -8.016020    
 Ni   5.033450      -7.573960      -7.286990    
 Ni   3.031880      -7.573190      -10.20204    
 Ni   7.037120      -17.67048      -13.11683    
 Ni   9.038020      -15.14594      -5.829810    
 Ni   9.038210      -5.048920      -5.829720    
 Ni   11.04511      -3.787080      -5.101520    
 Ni   13.05217      -2.524360      -4.372200    
 Ni   13.05223      -3.786720      -2.186130    
 Ni   15.04218      -2.524260      -1.462090    
 Ni   11.04426      -15.14552      -11.65752    
 Ni   11.04018      -7.564500      -7.294630    
 Ni   11.04514      -5.049540      -2.914870    
 Ni   12.99509      -10.12451      -9.012230    
 Ni   13.04936      -5.053150     -1.2300001E-03
 Ni   15.18540      -10.10460      -5.763510    
 Ni   3.030480      -5.048540      -5.829650    
 Ni   3.030830      -3.786110      -3.643400    
 Ni   5.032030      -2.524460      -2.914800    
 Ni   7.037820      -16.40785      -2.185760    
 Ni   7.037670      -10.09748      -13.11621    
 Ni   5.031260      -3.786060     -0.7287200    
 Ni   3.031480      -5.048120      -1.457790    
 Ni   5.031330      -6.309940     -0.7293100    
 Ni   7.037530      -12.62228      -13.11640    
 Ni   7.038090      -3.787020      -2.185890    
 Ni   9.038240      -2.524430      -1.457050    
 Ni   11.04519      -1.262040     -0.7280300    
 Ni   13.04989      -15.14155     -1.1699999E-03
 Ni   3.030210      -6.310680      -3.643540    
 Ni   5.031240      -5.048500      -2.915290    
 Ni   5.030970      -3.786840      -5.100630    
 Ni   7.037840      -17.67065      -4.372980    
 Ni   3.031950      -7.572460      -1.457710    
 Ni   3.030840      -2.524320      -1.457890    
 Ni   5.030890      -1.262650     -0.7285500    
 Ni   7.037390      -22.71897      -13.11646    
 Ni   15.03645      -21.45094      -12.39442    
 N    13.47889      -10.21409      -7.334010    
 N    13.96322      -9.145430      -7.478930    
         262
 Energy:  -1299.46737400000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   15.17727      -11.40907      -8.042390    
 Ni   15.03725      -12.67554      -5.798770    
 Ni   15.03801      -13.89438      -3.629470    
 Ni   15.03747      -15.14721      -1.458100    
 Ni   15.04250      -16.41261      -3.641090    
 Ni   15.03739      -17.67048      -5.828400    
 Ni   15.03583      -16.41724      -8.018320    
 Ni   15.03842      -15.14971      -10.20424    
 Ni   15.03585      -13.89050      -12.39472    
 Ni   15.03982      -16.40996      -12.38740    
 Ni   15.03991      -18.93140      -12.38741    
 Ni   15.03855      -20.19191      -10.20425    
 Ni   15.03604      -18.92419      -8.018190    
 Ni   13.04872      -17.67066      -8.749500    
 Ni   13.05209      -16.40805      -10.93068    
 Ni   11.04517      -17.67060      -11.65957    
 Ni   11.04447      -18.93485      -9.473800    
 Ni   9.037120      -20.19530      -10.20193    
 Ni   9.038160      -18.93270      -12.38830    
 Ni   9.037620      -21.45688      -12.38823    
 Ni   11.04436      -20.19552      -11.65759    
 Ni   13.05187      -18.93342      -10.93047    
 Ni   15.03989      -17.67065      -10.20392    
 Ni   15.03781      -15.16350      -5.827820    
 Ni   13.05204      -13.89204      -6.557490    
 Ni   13.05276      -15.14912      -4.370580    
 Ni   11.04506      -16.40806      -5.101850    
 Ni   11.04375      -15.14502      -7.287560    
 Ni   9.037570      -16.40854      -8.016260    
 Ni   9.037290      -15.14563      -10.20192    
 Ni   7.037150      -16.40848      -10.93101    
 Ni   7.036900      -17.67061      -8.745220    
 Ni   5.031280      -18.93378      -9.472640    
 Ni   5.030290      -17.67077      -11.65956    
 Ni   3.031340      -18.93311      -12.38844    
 Ni   3.031980      -20.19575      -10.20179    
 Ni   3.031620      -21.45771      -12.38883    
 Ni   5.031210      -20.19611      -11.65917    
 Ni   7.037340      -18.93249      -10.93101    
 Ni   9.038200      -17.67054      -10.20220    
 Ni   11.04434      -16.40646      -9.473780    
 Ni   13.04987      -15.14281      -8.744620    
 Ni   11.04613      -13.88063      -9.471540    
 Ni   13.04982      -13.88207      -10.92794    
 Ni   13.05174      -11.36382      -10.93952    
 Ni   15.03783      -10.09870      -10.26739    
 Ni   15.03800      -8.828180      -12.40410    
 Ni   15.03796      -11.36628      -12.40400    
 Ni   15.04134      -12.62967      -10.21680    
 Ni   13.07742      -12.61777      -8.742350    
 Ni   15.04111      -13.90079      -8.015640    
 Ni   9.038020      -16.40832      -12.38837    
 Ni   9.037600      -13.88443      -12.38827    
 Ni   11.04341      -12.62153      -11.65837    
 Ni   11.05282      -11.36211      -9.474800    
 Ni   11.05208      -8.832890      -9.474140    
 Ni   11.04380      -7.573310      -11.65831    
 Ni   13.04964      -6.312420      -10.92797    
 Ni   13.07556      -7.575950      -8.742860    
 Ni   15.56831      -8.677640      -8.228410    
 Ni   15.04233      -6.285000      -8.016290    
 Ni   15.03835      -7.515230      -5.793840    
 Ni   15.04115      -8.826630      -3.628780    
 Ni   15.03834      -10.09753      -1.453300    
 Ni   13.05003      -11.35827      -2.188990    
 Ni   13.04885      -20.19099      -13.11458    
 Ni   11.04355      -13.88266     -0.7280100    
 Ni   11.04380      -12.62096      -2.915830    
 Ni   9.038000      -13.88383      -3.643950    
 Ni   9.043720      -12.62021      -5.830720    
 Ni   7.039450      -13.88302      -6.558160    
 Ni   7.042770      -12.61923      -8.743220    
 Ni   5.033010      -13.88200      -9.472240    
 Ni   5.031360      -12.62035      -11.65890    
 Ni   7.039380      -11.35884      -10.93015    
 Ni   9.043590      -10.09761      -10.20037    
 Ni   9.038060      -8.835440      -12.38803    
 Ni   9.038100      -11.35960      -12.38800    
 Ni   11.04626      -10.09749      -11.65926    
 Ni   13.05242      -8.831460      -10.94017    
 Ni   15.04159      -7.561720      -10.22451    
 Ni   9.037650      -18.93268      -8.016160    
 Ni   9.038230      -17.67064      -5.830300    
 Ni   9.038250      -16.40819      -3.643800    
 Ni   9.038220      -15.14584      -1.457120    
 Ni   7.037360      -13.88329      -2.185990    
 Ni   7.038380      -11.35931      -2.187250    
 Ni   7.042650      -10.09747      -4.375230    
 Ni   5.033540      -11.35947      -5.101730    
 Ni   5.034820      -10.09721      -7.287380    
 Ni   3.034030      -11.35945      -8.015980    
 Ni   3.031950      -12.62158      -5.829890    
 Ni   3.030250      -13.88431      -3.643370    
 Ni   5.031470      -12.62186      -2.916230    
 Ni   5.031500      -11.35994     -0.7300000    
 Ni   5.031100      -13.88487     -0.7292000    
 Ni   7.036810      -20.19451      -13.11671    
 Ni   9.037540      -12.62159      -1.457130    
 Ni   9.037230      -10.09738      -1.458170    
 Ni   11.04441      -8.836720     -0.7303600    
 Ni   13.04891      -15.15030      -13.11456    
 Ni   13.04952      -6.312420      -2.181880    
 Ni   13.05274      -5.045460      -4.370370    
 Ni   13.04968      -18.93008      -6.562090    
 Ni   11.04367      -5.049830      -7.287850    
 Ni   11.04628      -6.311210      -5.101200    
 Ni   9.043590      -7.574770      -5.830490    
 Ni   9.039950      -6.312940      -8.015190    
 Ni   7.042510      -7.575730      -8.743280    
 Ni   7.038260      -6.311950      -10.93004    
 Ni   5.031310      -7.574440      -11.65877    
 Ni   5.033410      -8.835960      -9.472980    
 Ni   3.031260      -10.09737      -10.20181    
 Ni   3.030300      -8.835210      -12.38846    
 Ni   3.030240      -11.35962      -12.38852    
 Ni   3.031920      -13.88348      -12.38881    
 Ni   3.032010      -15.14558      -10.20168    
 Ni   3.031790      -16.40865      -8.015180    
 Ni   5.031510      -15.14508      -7.286510    
 Ni   7.037410      -16.40826      -6.559210    
 Ni   5.030960      -16.40819      -5.100660    
 Ni   7.037780      -15.14569      -4.372630    
 Ni   5.030870      -13.88388      -5.101100    
 Ni   7.039430      -12.62163      -4.373390    
 Ni   9.039890      -11.35933      -3.645870    
 Ni   11.04603      -10.09749      -2.918680    
 Ni   9.039230      -8.835710      -3.645460    
 Ni   11.04042      -8.836610      -5.089620    
 Ni   13.07779      -10.09971      -4.375090    
 Ni   12.77399      -8.603910      -6.228150    
 Ni   11.05748      -10.09789      -7.288450    
 Ni   9.051680      -11.35680      -8.014320    
 Ni   9.051680      -8.838310      -8.014410    
 Ni   7.043400      -8.836240      -6.559090    
 Ni   7.039240      -6.311870      -6.558200    
 Ni   7.037480      -18.93297      -6.559150    
 Ni   7.037700      -5.049300      -4.372670    
 Ni   5.030780      -6.311330      -5.101200    
 Ni   5.031270      -7.573000      -2.916420    
 Ni   5.031400      -8.835220     -0.7301100    
 Ni   7.037090      -15.14667      -13.11670    
 Ni   7.037410      -6.311680      -2.185980    
 Ni   9.038120      -6.311110      -3.643840    
 Ni   9.038280      -3.786870      -3.643810    
 Ni   11.04559      -2.524500      -2.914880    
 Ni   13.05228      -1.262170      -2.186110    
 Ni   13.05281      -2.524420     -3.4700001E-03
