         261
 Energy:  -927.405449100000     
 Al   16.34286      -17.18701      -6.613220    
 Al   16.33798      -20.04400      -11.57087    
 Al   2.362510      -7.156330      -4.131380    
 Al   2.365650      -10.02483      -9.090980    
 Al   2.362510      -12.88572      -14.05497    
 Al   2.366560      -12.88785      -4.132800    
 Al   2.366560      -15.75024      -9.090610    
 Al   2.361410      -18.60913      -14.05404    
 Al   2.360860      -18.61165      -4.133370    
 Al   2.362780      -21.47512      -9.094990    
 Al   2.362780      -24.33679      -14.05154    
 Al   4.712300      -10.02380      -5.787740    
 Al   4.712300      -12.88500      -10.74348    
 Al   4.710240      -7.157270     -0.8273500    
 Al   4.711610      -15.74899      -5.786130    
 Al   4.708250      -18.61055      -10.74657    
 Al   4.708250      -12.88391     -0.8277300    
 Al   4.709610      -4.295450      -5.784930    
 Al   4.711190      -7.158450      -10.74588    
 Al   4.709610      -1.432970     -0.8269700    
 Al   7.013820      -12.88357      -7.440480    
 Al   7.016240      -15.75022      -12.39750    
 Al   7.016240      -10.02399      -2.479380    
 Al   7.014780      -18.61188      -7.438430    
 Al   7.014290      -21.47334      -12.40038    
 Al   7.014780      -15.74950      -2.480640    
 Al   7.014410      -7.162260      -7.440140    
 Al   7.014410      -10.02321      -12.39545    
 Al   7.015310      -4.292430      -2.481370    
 Al   9.351350      -15.74583      -9.091570    
 Al   9.349730      -18.61429      -14.05106    
 Al   9.351350      -12.88481      -4.136150    
 Al   9.351480      -21.47631      -9.089040    
 Al   9.351480      -24.34253      -14.05348    
 Al   9.355180      -18.61325      -4.132450    
 Al   9.356390      -10.02372      -9.091610    
 Al   9.351950      -12.88443      -14.05046    
 Al   9.351950      -7.159590      -4.134750    
 Al   11.69110      -18.61101      -10.74397    
 Al   11.69110      -12.88639     -0.8286300    
 Al   11.69081      -15.74697      -5.787300    
 Al   11.69332      -7.161730      -10.74399    
 Al   11.69083      -1.431310     -0.8249100    
 Al   11.69083      -4.296410      -5.787410    
 Al   11.69340      -12.88056      -10.74015    
 Al   11.69007      -7.158600     -0.8265900    
 Al   11.69340      -10.02447      -5.793260    
 Al   13.99127      -21.47426      -12.39985    
 Al   13.99698      -15.74725      -2.480630    
 Al   13.99698      -18.61077      -7.440390    
 Al   13.98842      -10.01973      -12.40250    
 Al   13.99366      -4.292140      -2.481530    
 Al   13.98842      -7.154410      -7.439630    
 Al   13.99376      -15.75338      -12.39987    
 Al   13.99376      -10.02352      -2.475460    
 Al   14.00946      -12.88385      -7.440320    
 Al   16.34091      -24.34017      -14.04799    
 Al   16.34034      -18.61211      -4.133110    
 Al   16.34091      -21.47989      -9.093840    
 Al   16.34286      -12.88901      -14.05758    
 Al   16.34286      -7.155710      -4.127220    
 Al   16.48753      -9.985240      -9.113830    
 Al   16.33798      -18.61095      -14.05298    
 Al   16.34552      -12.88388      -4.149410    
 Al   16.34552      -15.73388      -9.085750    
 Al   2.359090      -8.588180      -6.611590    
 Al   2.359090      -11.45372      -11.57484    
 Al   2.361170      -5.727310      -1.652940    
 Al   2.359090      -14.31925      -6.611590    
 Al   2.363140      -17.18074      -11.57251    
 Al   2.363140      -11.45372      -1.653010    
 Al   2.361170      -20.04400      -6.613330    
 Al   2.363140      -22.90726      -11.57251    
 Al   2.361170      -17.18012      -1.652940    
 Al   4.711300      -11.45372      -8.266010    
 Al   4.709710      -14.31790      -13.22645    
 Al   4.709710      -8.589940      -3.305330    
 Al   4.709710      -17.18168      -8.266240    
 Al   4.706930      -20.04400      -13.22561    
 Al   4.709710      -14.31749      -3.305330    
 Al   4.709710      -5.725760      -8.266240    
 Al   4.709710      -8.589530      -13.22645    
 Al   4.709130      -2.863430      -3.306400    
 Al   7.012810      -14.31420      -9.917510    
 Al   7.014810      -8.595330      2.9100000E-03
 Al   7.012810      -11.45372      -4.963000    
 Al   7.014810      -20.04400      -9.925030    
 Al   7.014810      -14.31210      2.9100000E-03
 Al   7.014630      -17.18222      -4.958660    
 Al   7.012810      -8.593230      -9.917510    
 Al   7.014630      -2.863430     -1.9000000E-03
 Al   7.014630      -5.725220      -4.958660    
 Al   9.349560      -17.18227      -11.57339    
 Al   9.349560      -11.45372      -1.651240    
 Al   9.351190      -14.31347      -6.614930    
 Al   9.349560      -22.90574      -11.57339    
 Al   9.354340      -17.18243      -1.654270    
 Al   9.354340      -20.04400      -6.610660    
 Al   9.351190      -11.45372      -11.56817    
 Al   9.354340      -5.725000      -1.654270    
 Al   9.351190      -8.593960      -6.614930    
 Al   11.69974      -20.04400      -13.22561    
 Al   11.69024      -14.31438      -3.311460    
 Al   11.69024      -17.17481      -8.265870    
 Al   11.69024      -8.593290      -13.22069    
 Al   11.69002      -2.863430      -3.306400    
 Al   11.69024      -5.732620      -8.265870    
 Al   11.69024      -14.31414      -13.22069    
 Al   11.69024      -8.593050      -3.311460    
 Al   11.67971      -11.45372      -8.266010    
 Al   13.99191      -14.31837     -7.0999999E-04
 Al   13.99085      -17.18728      -4.955730    
 Al   13.99191      -20.04400      -9.917790    
 Al   13.99085      -2.863430     -7.7499999E-03
 Al   13.99085      -5.720150      -4.955730    
 Al   13.99814      -8.597660      -9.914950    
 Al   13.99191      -8.589060     -7.0999999E-04
 Al   13.99814      -11.45372      -4.968120    
 Al   13.99814      -14.30977      -9.914950    
 Al   16.34139      -17.18222      -1.654150    
 Al   16.34139      -20.04400      -6.610910    
 Al   16.34489      -22.91255      -11.56945    
 Al   16.34139      -5.725220      -1.654150    
 Al   16.30234      -8.540500      -6.584060    
 Al   16.30234      -11.45372      -11.62989    
 Al   16.34489      -11.45372      -1.659110    
 Al   16.30234      -14.36693      -6.584060    
 Al   16.34489      -17.17545      -11.56945    
 Al   2.366560      -10.01958      -4.132800    
 Al   2.365650      -12.88260      -9.090980    
 Al   2.362780      -15.75122      -14.05154    
 Al   2.362510      -15.75110      -4.131380    
 Al   2.362780      -18.61288      -9.094990    
 Al   2.361410      -21.47888      -14.05404    
 Al   2.360860      -4.295780      -4.133370    
 Al   2.366560      -7.157190      -9.090610    
 Al   2.362510      -10.02171      -14.05497    
 Al   4.712300      -12.88363      -5.787740    
 Al   4.711190      -15.74898      -10.74588    
 Al   4.708250      -10.02353     -0.8277300    
 Al   4.709610      -18.61198      -5.784930    
 Al   4.708250      -21.47745      -10.74657    
 Al   4.710240      -15.75017     -0.8273500    
 Al   4.711610      -7.158440      -5.786130    
 Al   4.712300      -10.02243      -10.74348    
 Al   4.709610      -4.293890     -0.8269700    
 Al   7.014410      -15.74518      -7.440140    
 Al   7.014290      -18.61466      -12.40038    
 Al   7.016240      -12.88344      -2.479380    
 Al   7.014780      -4.295550      -7.438430    
 Al   7.016240      -7.157210      -12.39750    
 Al   7.015310      -1.434430      -2.481370    
 Al   7.013820      -10.02386      -7.440480    
 Al   7.014410      -12.88422      -12.39545    
 Al   7.014780      -7.157930      -2.480640    
 Al   9.351480      -18.61169      -9.089040    
 Al   9.349730      -21.47371      -14.05106    
 Al   9.351950      -15.74784      -4.134750    
 Al   9.351350      -7.161600      -9.091570    
 Al   9.351950      -10.02300      -14.05046    
 Al   9.355180      -4.294180      -4.132450    
 Al   9.356390      -12.88371      -9.091610    
 Al   9.351480      -15.74547      -14.05348    
 Al   9.351350      -10.02262      -4.136150    
 Al   11.69110      -21.47700      -10.74397    
 Al   11.69007      -15.74884     -0.8265900    
 Al   11.69083      -18.61102      -5.787410    
 Al   11.69340      -10.02687      -10.74015    
 Al   11.69083      -4.295550     -0.8249100    
 Al   11.69081      -7.160470      -5.787300    
 Al   11.69332      -15.74570      -10.74399    
 Al   11.69110      -10.02104     -0.8286300    
 Al   11.69340      -12.88296      -5.793260    
 Al   13.99376      -7.154050      -12.39987    
 Al   13.99366      -1.434710      -2.481530    
 Al   13.99698      -4.296660      -7.440390    
 Al   13.98842      -12.88770      -12.40250    
 Al   13.99698      -7.160180      -2.480630    
 Al   14.00946      -10.02358      -7.440320    
 Al   13.99127      -18.61374      -12.39985    
 Al   13.99376      -12.88392      -2.475460    
 Al   13.98842      -15.75302      -7.439630    
 Al   16.34286      -10.01842      -14.05758    
 Al   16.34034      -4.295320      -4.133110    
 Al   16.34552      -7.173550      -9.085750    
 Al   16.34091      -15.74784      -14.04799    
 Al   16.34552      -10.02355      -4.149410    
 Al   16.48753      -12.92220      -9.113830    
 Al   16.33798      -21.47705      -14.05298    
 Al   16.34286      -15.75172      -4.127220    
 Al   16.34091      -18.60812      -9.093840    
 N    17.22011      -11.45372      -8.266010    
         261
 Energy:  -928.718059600000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.364770      -11.45372      -6.616650    
 Al   2.367600      -14.31520      -11.57476    
 Al   2.363130      -8.591990      -1.651420    
 Al   2.362930      -17.18331      -6.611900    
 Al   2.360620      -20.04400      -11.56876    
 Al   2.363130      -14.31544      -1.651420    
 Al   2.362930      -5.724130      -6.611900    
 Al   2.367600      -8.592230      -11.57476    
 Al   2.360360      -2.863430      -1.652850    
 Al   4.712190      -14.31463      -8.266410    
 Al   4.708290      -17.18077      -13.22364    
 Al   4.712290      -11.45372      -3.306510    
 Al   4.710540      -20.04400      -8.263990    
 Al   4.708290      -22.90724      -13.22364    
 Al   4.709910      -17.18158      -3.307150    
 Al   4.712190      -8.592800      -8.266410    
 Al   4.711980      -11.45372      -13.22519    
 Al   4.709910      -5.725860      -3.307150    
 Al   7.016860      -17.18028      -9.920970    
 Al   7.013650      -11.45372      2.6199999E-03
 Al   7.014150      -14.31435      -4.962600    
 Al   7.016860      -5.727150      -9.920970    
 Al   7.014920     -8.9999998E-04 -3.9999999E-05
 Al   7.015820      -2.863430      -4.956710    
 Al   7.014370      -11.45372      -9.916650    
 Al   7.014920      -5.725960     -3.9999999E-05
 Al   7.014150      -8.593090      -4.962600    
 Al   9.350370      -20.04400      -11.57461    
 Al   9.351630      -14.32033      -1.655740    
 Al   9.351780      -17.17842      -6.612670    
 Al   9.351180      -8.593100      -11.56937    
 Al   9.356050      -2.863430      -1.654050    
 Al   9.351780      -5.729010      -6.612670    
 Al   9.351180      -14.31433      -11.56937    
 Al   9.351630      -8.587100      -1.655740    
 Al   9.356560      -11.45372      -6.614080    
 Al   11.69092      -22.91008      -13.22493    
 Al   11.69103      -17.17866      -3.307020    
 Al   11.69004      -20.04400      -8.266000    
 Al   11.69032      -11.45372      -13.22366    
 Al   11.69103      -5.728770      -3.307020    
 Al   11.69537      -8.599090      -8.264390    
 Al   11.69092      -17.17793      -13.22493    
 Al   11.69360      -11.45372      -3.310610    
 Al   11.69537      -14.30834      -8.264390    
 Al   13.99691     -9.9999997E-06  2.2000000E-03
 Al   13.99344      -2.863430      -4.956600    
 Al   13.99390      -5.724000      -9.923060    
 Al   13.99691      -5.726850      2.2000000E-03
 Al   13.98610      -8.587850      -4.953510    
 Al   14.01030      -11.45372      -9.917480    
 Al   13.99124      -11.45372      1.1100000E-03
 Al   13.98610      -14.31958      -4.953510    
 Al   13.99390      -17.18344      -9.923060    
 Al   16.34004      -2.863430      -1.652850    
 Al   16.34249      -5.717300      -6.613680    
 Al   16.34717      -8.603830      -11.56625    
 Al   16.34108      -8.594270      -1.656960    
 Al   16.48591      -11.45372      -6.563200    
 Al   16.34717      -14.30360      -11.56625    
 Al   16.34108      -14.31316      -1.656960    
 Al   16.34249      -17.19013      -6.613680    
 Al   16.33680      -20.04400      -11.57059    
 Al   2.362930      -7.156430      -4.131090    
 Al   2.364770      -10.02533      -9.090690    
 Al   2.362930      -12.88602      -14.05503    
 Al   2.367600      -12.88843      -4.133520    
 Al   2.367600      -15.74992      -9.089750    
 Al   2.360620      -18.60913      -14.05404    
 Al   2.360360      -18.61198      -4.133180    
 Al   2.363130      -21.47503      -9.094970    
 Al   2.363130      -24.33675      -14.05163    
 Al   4.712190      -10.02361      -5.788180    
 Al   4.712190      -12.88452      -10.74343    
 Al   4.710540      -7.156820     -0.8276100    
 Al   4.711980      -15.74849      -5.786420    
 Al   4.708290      -18.61067      -10.74696    
 Al   4.708290      -12.88362     -0.8274200    
 Al   4.709910      -4.295290      -5.784960    
 Al   4.712290      -7.158670      -10.74575    
 Al   4.709910      -1.432860     -0.8271000    
 Al   7.014370      -12.88321      -7.440690    
 Al   7.016860      -15.75024      -12.39788    
 Al   7.016860      -10.02367      -2.479180    
 Al   7.014920      -18.61188      -7.438610    
 Al   7.013650      -21.47345      -12.40032    
 Al   7.014920      -15.74934      -2.480560    
 Al   7.014150      -7.162560      -7.440330    
 Al   7.014150      -10.02319      -12.39509    
 Al   7.015820      -4.292640      -2.481250    
 Al   9.351180      -15.74482      -9.091690    
 Al   9.350370      -18.61419      -14.05111    
 Al   9.351180      -12.88420      -4.136960    
 Al   9.351630      -21.47632      -9.088580    
 Al   9.351630      -24.34294      -14.05371    
 Al   9.356050      -18.61303      -4.132580    
 Al   9.356560      -10.02310      -9.091970    
 Al   9.351780      -12.88424      -14.05041    
 Al   9.351780      -7.159530      -4.134940    
 Al   11.69092      -18.61037      -10.74386    
 Al   11.69092      -12.88616     -0.8292300    
 Al   11.69032      -15.74717      -5.787180    
 Al   11.69360      -7.162210      -10.74371    
 Al   11.69103      -1.431300     -0.8246400    
 Al   11.69103      -4.296640      -5.787550    
 Al   11.69537      -12.87962      -10.73899    
 Al   11.69004      -7.158560     -0.8266100    
 Al   11.69537      -10.02500      -5.794640    
 Al   13.99124      -21.47476      -12.39957    
 Al   13.99691      -15.74696      -2.480910    
 Al   13.99691      -18.61038      -7.440500    
 Al   13.98610      -10.01794      -12.40416    
 Al   13.99344      -4.292540      -2.481300    
 Al   13.98610      -7.152080      -7.440350    
 Al   13.99390      -15.75363      -12.39956    
 Al   13.99390      -10.02391      -2.475400    
 Al   14.01030      -12.88393      -7.440270    
 Al   16.34108      -24.34041      -14.04689    
 Al   16.34004      -18.61199      -4.133180    
 Al   16.34108      -21.48096      -9.094180    
 Al   16.34249      -12.89096      -14.06005    
 Al   16.34249      -7.154550      -4.124290    
 Al   16.48591      -9.979040      -9.117410    
 Al   16.33680      -18.61071      -14.05312    
 Al   16.34717      -12.88686      -4.147820    
 Al   16.34717      -15.73675      -9.083960    
 Al   2.358810      -8.588530      -6.611790    
 Al   2.358810      -11.45372      -11.57444    
 Al   2.361200      -5.727490      -1.652840    
 Al   2.358810      -14.31890      -6.611790    
 Al   2.363170      -17.18089      -11.57259    
 Al   2.363170      -11.45372      -1.652830    
 Al   2.361200      -20.04400      -6.613540    
 Al   2.363170      -22.90711      -11.57259    
 Al   2.361200      -17.17994      -1.652840    
 Al   4.711740      -11.45372      -8.266010    
 Al   4.710250      -14.31751      -13.22658    
 Al   4.710250      -8.589630      -3.305600    
 Al   4.710250      -17.18160      -8.265840    
 Al   4.706730      -20.04400      -13.22561    
 Al   4.710250      -14.31780      -3.305600    
 Al   4.710250      -5.725840      -8.265840    
 Al   4.710250      -8.589920      -13.22658    
 Al   4.708190      -2.863430      -3.306400    
 Al   7.012500      -14.31340      -9.917050    
 Al   7.014580      -8.595500      3.0100001E-03
 Al   7.012500      -11.45372      -4.963930    
 Al   7.014580      -20.04400      -9.925230    
 Al   7.014580      -14.31193      3.0100001E-03
 Al   7.014770      -17.18220      -4.958660    
 Al   7.012500      -8.594030      -9.917050    
 Al   7.014770      -2.863430     -1.8800000E-03
 Al   7.014770      -5.725230      -4.958660    
 Al   9.349880      -17.18238      -11.57345    
 Al   9.349880      -11.45372      -1.651110    
 Al   9.351950      -14.31271      -6.615370    
 Al   9.349880      -22.90562      -11.57345    
 Al   9.354710      -17.18282      -1.654500    
 Al   9.354710      -20.04400      -6.610220    
 Al   9.351950      -11.45372      -11.56729    
 Al   9.354710      -5.724610      -1.654500    
 Al   9.351950      -8.594720      -6.615370    
 Al   11.69911      -20.04400      -13.22561    
 Al   11.69014      -14.31407      -3.311480    
 Al   11.69014      -17.17463      -8.266130    
 Al   11.69014      -8.593150      -13.22041    
 Al   11.68973      -2.863430      -3.306400    
 Al   11.69014      -5.732800      -8.266130    
 Al   11.69014      -14.31428      -13.22041    
 Al   11.69014      -8.593360      -3.311480    
 Al   11.67792      -11.45372      -8.266010    
 Al   13.99136      -14.31856     -8.2000002E-04
 Al   13.99057      -17.18780      -4.955430    
 Al   13.99136      -20.04400      -9.917570    
 Al   13.99057      -2.863430     -8.3400002E-03
 Al   13.99057      -5.719630      -4.955430    
 Al   14.00037      -8.600590      -9.913260    
 Al   13.99136      -8.588870     -8.2000002E-04
 Al   14.00037      -11.45372      -4.971500    
 Al   14.00037      -14.30684      -9.913260    
 Al   16.34117      -17.18231      -1.654200    
 Al   16.34117      -20.04400      -6.610800    
 Al   16.34547      -22.91465      -11.56824    
 Al   16.34117      -5.725120      -1.654200    
 Al   16.29810      -8.534420      -6.580550    
 Al   16.29810      -11.45372      -11.63692    
 Al   16.34547      -11.45372      -1.661530    
 Al   16.29810      -14.37301      -6.580550    
 Al   16.34547      -17.17336      -11.56824    
 Al   2.367600      -10.01900      -4.133520    
 Al   2.364770      -12.88210      -9.090690    
 Al   2.363130      -15.75125      -14.05163    
 Al   2.362930      -15.75101      -4.131090    
 Al   2.363130      -18.61298      -9.094970    
 Al   2.360620      -21.47888      -14.05404    
 Al   2.360360      -4.295450      -4.133180    
 Al   2.367600      -7.157510      -9.089750    
 Al   2.362930      -10.02142      -14.05503    
 Al   4.712190      -12.88382      -5.788180    
 Al   4.712290      -15.74876      -10.74575    
 Al   4.708290      -10.02381     -0.8274200    
 Al   4.709910      -18.61214      -5.784960    
 Al   4.708290      -21.47733      -10.74696    
 Al   4.710540      -15.75061     -0.8276100    
 Al   4.711980      -7.158940      -5.786420    
 Al   4.712190      -10.02291      -10.74343    
 Al   4.709910      -4.294000     -0.8271000    
 Al   7.014150      -15.74487      -7.440330    
 Al   7.013650      -18.61456      -12.40032    
 Al   7.016860      -12.88376      -2.479180    
 Al   7.014920      -4.295550      -7.438610    
 Al   7.016860      -7.157200      -12.39788    
 Al   7.015820      -1.434220      -2.481250    
 Al   7.014370      -10.02422      -7.440690    
 Al   7.014150      -12.88424      -12.39509    
 Al   7.014920      -7.158090      -2.480560    
 Al   9.351630      -18.61169      -9.088580    
 Al   9.350370      -21.47381      -14.05111    
 Al   9.351780      -15.74790      -4.134940    
 Al   9.351180      -7.162610      -9.091690    
 Al   9.351780      -10.02320      -14.05041    
 Al   9.356050      -4.294410      -4.132580    
 Al   9.356560      -12.88433      -9.091970    
 Al   9.351630      -15.74507      -14.05371    
 Al   9.351180      -10.02323      -4.136960    
 Al   11.69092      -21.47763      -10.74386    
 Al   11.69004      -15.74887     -0.8266100    
 Al   11.69103      -18.61079      -5.787550    
 Al   11.69537      -10.02781      -10.73899    
 Al   11.69103      -4.295560     -0.8246400    
 Al   11.69032      -7.160260      -5.787180    
 Al   11.69360      -15.74522      -10.74371    
 Al   11.69092      -10.02127     -0.8292300    
 Al   11.69537      -12.88243      -5.794640    
 Al   13.99390      -7.153810      -12.39956    
 Al   13.99344      -1.434310      -2.481300    
 Al   13.99691      -4.297050      -7.440500    
 Al   13.98610      -12.88949      -12.40416    
 Al   13.99691      -7.160470      -2.480910    
 Al   14.01030      -10.02350      -7.440270    
 Al   13.99124      -18.61325      -12.39957    
 Al   13.99390      -12.88353      -2.475400    
 Al   13.98610      -15.75535      -7.440350    
 Al   16.34249      -10.01647      -14.06005    
 Al   16.34004      -4.295450      -4.133180    
 Al   16.34717      -7.170680      -9.083960    
 Al   16.34108      -15.74760      -14.04689    
 Al   16.34717      -10.02057      -4.147820    
 Al   16.48591      -12.92839      -9.117410    
 Al   16.33680      -21.47730      -14.05312    
 Al   16.34249      -15.75288      -4.124290    
 Al   16.34108      -18.60704      -9.094180    
 N    17.20768      -11.45372      -8.266010    
         261
 Energy:  -928.724081000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.363330      -11.45372      -6.617600    
 Al   2.369310      -14.31370      -11.57500    
 Al   2.363700      -8.591890      -1.651300    
 Al   2.363630      -17.18364      -6.612280    
 Al   2.359320      -20.04400      -11.56875    
 Al   2.363700      -14.31554      -1.651300    
 Al   2.363630      -5.723790      -6.612280    
 Al   2.369310      -8.593730      -11.57500    
 Al   2.359520      -2.863430      -1.653480    
 Al   4.712010      -14.31416      -8.265770    
 Al   4.708370      -17.18143      -13.22349    
 Al   4.714100      -11.45372      -3.306930    
 Al   4.711030      -20.04400      -8.263150    
 Al   4.708370      -22.90657      -13.22349    
 Al   4.710410      -17.18166      -3.306890    
 Al   4.712010      -8.593270      -8.265770    
 Al   4.712600      -11.45372      -13.22425    
 Al   4.710410      -5.725770      -3.306890    
 Al   7.017870      -17.18083      -9.920680    
 Al   7.012600      -11.45372      2.4200000E-03
 Al   7.013720      -14.31382      -4.962880    
 Al   7.017870      -5.726600      -9.920680    
 Al   7.015160     -6.5000000E-04  1.2000000E-04
 Al   7.016660      -2.863430      -4.957110    
 Al   7.015270      -11.45372      -9.915950    
 Al   7.015160      -5.726210      1.2000000E-04
 Al   7.013720      -8.593620      -4.962880    
 Al   9.351420      -20.04400      -11.57442    
 Al   9.351870      -14.32099      -1.656130    
 Al   9.351500      -17.17820      -6.612420    
 Al   9.350890      -8.593760      -11.56783    
 Al   9.357480      -2.863430      -1.653620    
 Al   9.351500      -5.729230      -6.612420    
 Al   9.350890      -14.31367      -11.56783    
 Al   9.351870      -8.586440      -1.656130    
 Al   9.356830      -11.45372      -6.612910    
 Al   11.69063      -22.91074      -13.22411    
 Al   11.69136      -17.17827      -3.307230    
 Al   11.68998      -20.04400      -8.265930    
 Al   11.68953      -11.45372      -13.22405    
 Al   11.69136      -5.729160      -3.307230    
 Al   11.69863      -8.601500      -8.264010    
 Al   11.69063      -17.17726      -13.22411    
 Al   11.69406      -11.45372      -3.311530    
 Al   11.69863      -14.30593      -8.264010    
 Al   13.99679     -1.7000000E-04  2.8400000E-03
 Al   13.99308      -2.863430      -4.957360    
 Al   13.99415      -5.724230      -9.923670    
 Al   13.99679      -5.726690      2.8400000E-03
 Al   13.98227      -8.586960      -4.949590    
 Al   14.01168      -11.45372      -9.917630    
 Al   13.99118      -11.45372      1.7000000E-04
 Al   13.98227      -14.32047      -4.949590    
 Al   13.99415      -17.18320      -9.923670    
 Al   16.33955      -2.863430      -1.652610    
 Al   16.34189      -5.712170      -6.614430    
 Al   16.34990      -8.604020      -11.57181    
 Al   16.34135      -8.595650      -1.658210    
 Al   16.48324      -11.45372      -6.551420    
 Al   16.34990      -14.30341      -11.57181    
 Al   16.34135      -14.31179      -1.658210    
 Al   16.34189      -17.19526      -6.614430    
 Al   16.33485      -20.04400      -11.57012    
 Al   2.363630      -7.156580      -4.130610    
 Al   2.363330      -10.02616      -9.090210    
 Al   2.363630      -12.88651      -14.05513    
 Al   2.369310      -12.88940      -4.134690    
 Al   2.369310      -15.74938      -9.088330    
 Al   2.359320      -18.60912      -14.05404    
 Al   2.359520      -18.61253      -4.132870    
 Al   2.363700      -21.47487      -9.094950    
 Al   2.363700      -24.33670      -14.05177    
 Al   4.712010      -10.02328      -5.788910    
 Al   4.712010      -12.88373      -10.74335    
 Al   4.711030      -7.156090     -0.8280300    
 Al   4.712600      -15.74768      -5.786890    
 Al   4.708370      -18.61088      -10.74762    
 Al   4.708370      -12.88316     -0.8269200    
 Al   4.710410      -4.295020      -5.785020    
 Al   4.714100      -7.159030      -10.74554    
 Al   4.710410      -1.432680     -0.8273000    
 Al   7.015270      -12.88261      -7.441030    
 Al   7.017870      -15.75026      -12.39849    
 Al   7.017870      -10.02315      -2.478850    
 Al   7.015160      -18.61186      -7.438900    
 Al   7.012600      -21.47362      -12.40022    
 Al   7.015160      -15.74908      -2.480420    
 Al   7.013720      -7.163070      -7.440650    
 Al   7.013720      -10.02317      -12.39449    
 Al   7.016660      -4.292990      -2.481050    
 Al   9.350890      -15.74315      -9.091890    
 Al   9.351420      -18.61403      -14.05121    
 Al   9.350890      -12.88320      -4.138310    
 Al   9.351870      -21.47633      -9.087820    
 Al   9.351870      -24.34360      -14.05408    
 Al   9.357480      -18.61265      -4.132790    
 Al   9.356830      -10.02209      -9.092560    
 Al   9.351500      -12.88391      -14.05035    
 Al   9.351500      -7.159430      -4.135250    
 Al   11.69063      -18.60933      -10.74369    
 Al   11.69063      -12.88579     -0.8302200    
 Al   11.68953      -15.74751      -5.786990    
 Al   11.69406      -7.163010      -10.74325    
 Al   11.69136      -1.431280     -0.8241900    
 Al   11.69136      -4.297010      -5.787780    
 Al   11.69863      -12.87809      -10.73710    
 Al   11.68998      -7.158510     -0.8266400    
 Al   11.69863      -10.02588      -5.796920    
 Al   13.99118      -21.47557      -12.39910    
 Al   13.99679      -15.74649      -2.481370    
 Al   13.99679      -18.60975      -7.440680    
 Al   13.98227      -10.01500      -12.40690    
 Al   13.99308      -4.293200      -2.480920    
 Al   13.98227      -7.148240      -7.441530    
 Al   13.99415      -15.75403      -12.39906    
 Al   13.99415      -10.02455      -2.475300    
 Al   14.01168      -12.88406      -7.440200    
 Al   16.34135      -24.34080      -14.04507    
 Al   16.33955      -18.61178      -4.133300    
 Al   16.34135      -21.48273      -9.094750    
 Al   16.34189      -12.89418      -14.06412    
 Al   16.34189      -7.152630      -4.119470    
 Al   16.48324      -9.968840      -9.123300    
 Al   16.33485      -18.61031      -14.05336    
 Al   16.34990      -12.89178      -4.145200    
 Al   16.34990      -15.74147      -9.081010    
 Al   2.358350      -8.589090      -6.612120    
 Al   2.358350      -11.45372      -11.57379    
 Al   2.361240      -5.727790      -1.652660    
 Al   2.358350      -14.31834      -6.612120    
 Al   2.363210      -17.18114      -11.57273    
 Al   2.363210      -11.45372      -1.652550    
 Al   2.361240      -20.04400      -6.613880    
 Al   2.363210      -22.90687      -11.57273    
 Al   2.361240      -17.17964      -1.652660    
 Al   4.712460      -11.45372      -8.266010    
 Al   4.711140      -14.31687      -13.22680    
 Al   4.711140      -8.589120      -3.306050    
 Al   4.711140      -17.18146      -8.265170    
 Al   4.706390      -20.04400      -13.22561    
 Al   4.711140      -14.31831      -3.306050    
 Al   4.711140      -5.725970      -8.265170    
 Al   4.711140      -8.590560      -13.22680    
 Al   4.706640      -2.863430      -3.306400    
 Al   7.011990      -14.31208      -9.916280    
 Al   7.014210      -8.595790      3.1800000E-03
 Al   7.011990      -11.45372      -4.965450    
 Al   7.014210      -20.04400      -9.925560    
 Al   7.014210      -14.31164      3.1800000E-03
 Al   7.015010      -17.18218      -4.958680    
 Al   7.011990      -8.595350      -9.916280    
 Al   7.015010      -2.863430     -1.8500000E-03
 Al   7.015010      -5.725260      -4.958680    
 Al   9.350400      -17.18257      -11.57356    
 Al   9.350400      -11.45372      -1.650900    
 Al   9.353190      -14.31145      -6.616090    
 Al   9.350400      -22.90544      -11.57356    
 Al   9.355310      -17.18346      -1.654870    
 Al   9.355310      -20.04400      -6.609470    
 Al   9.353190      -11.45372      -11.56584    
 Al   9.355310      -5.723970      -1.654870    
 Al   9.353190      -8.595980      -6.616090    
 Al   11.69807      -20.04400      -13.22561    
 Al   11.68998      -14.31355      -3.311520    
 Al   11.68998      -17.17435      -8.266560    
