         265
 Energy:  -938.992199800000     
 Al   14.17325       10.12378       12.14852    
 Al   12.14844       12.14848      0.0000000E+00
 Al   12.14849       14.17333       2.024670    
 Al   14.17335       12.14848       2.024670    
 Al   14.17338       14.17342      0.0000000E+00
 Al   12.14853       12.14854       4.049460    
 Al   12.14851       14.17326       6.074260    
 Al   14.17325       12.14852       6.074220    
 Al   14.17335       14.17333       4.049520    
 Al   12.14850       12.14848       8.099000    
 Al   12.14851       14.17326       10.12374    
 Al   14.17325       12.14852       10.12378    
 Al   14.17327       14.17326       8.099000    
 Al   12.14853       12.14854       12.14854    
 Al   12.14849       14.17333       14.17333    
 Al   14.17335       12.14848       14.17333    
 Al   14.17335       14.17333       12.14848    
 N    1.499230      0.0000000E+00  0.0000000E+00
         265
 Energy:  -969.065080600000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -0.4010400      0.0000000E+00  0.0000000E+00
 Al -4.2000000E-04   2.025750       2.025750    
 Al   2.024950      0.0000000E+00   2.024280    
 Al   2.024950       2.024280      0.0000000E+00
 Al  7.9999998E-05  0.0000000E+00   4.049390    
 Al  2.9999999E-05   2.024710       6.074210    
 Al   2.024700      0.0000000E+00   6.074140    
 Al   2.024760       2.024720       4.049610    
 Al  4.9999999E-05  0.0000000E+00   8.099000    
 Al  2.9999999E-05   2.024710       10.12379    
 Al   2.024700      0.0000000E+00   10.12386    
 Al   2.024740       2.024750       8.099000    
 Al  7.9999998E-05  0.0000000E+00   12.14861    
 Al -4.2000000E-04   2.025750       14.17225    
 Al   2.024950      0.0000000E+00   14.17372    
 Al   2.024760       2.024720       12.14839    
 Al  7.9999998E-05   4.049390      0.0000000E+00
 Al  2.9999999E-05   6.074210       2.024710    
 Al   2.024760       4.049610       2.024720    
 Al   2.024700       6.074140      0.0000000E+00
 Al  4.9999999E-05   4.049380       4.049380    
 Al  9.9999997E-06   6.074270       6.074270    
 Al   2.024710       4.049440       6.074250    
 Al   2.024710       6.074250       4.049440    
 Al  3.9999999E-05   4.049480       8.099000    
 Al  9.9999997E-06   6.074270       10.12373    
 Al   2.024710       4.049440       10.12375    
 Al   2.024760       6.074290       8.099000    
 Al  4.9999999E-05   4.049380       12.14862    
 Al  2.9999999E-05   6.074210       14.17329    
 Al   2.024760       4.049610       14.17328    
 Al   2.024710       6.074250       12.14856    
 Al  4.9999999E-05   8.099000      0.0000000E+00
 Al  2.9999999E-05   10.12379       2.024710    
 Al   2.024740       8.099000       2.024750    
 Al   2.024700       10.12386      0.0000000E+00
 Al  3.9999999E-05   8.099000       4.049480    
 Al  9.9999997E-06   10.12373       6.074270    
 Al   2.024760       8.099000       6.074290    
 Al   2.024710       10.12375       4.049440    
 Al  0.0000000E+00   8.099000       8.099000    
 Al  9.9999997E-06   10.12373       10.12373    
 Al   2.024760       8.099000       10.12371    
 Al   2.024760       10.12371       8.099000    
 Al  3.9999999E-05   8.099000       12.14852    
 Al  2.9999999E-05   10.12379       14.17329    
 Al   2.024740       8.099000       14.17325    
 Al   2.024710       10.12375       12.14856    
 Al  7.9999998E-05   12.14861      0.0000000E+00
 Al -4.2000000E-04   14.17225       2.025750    
 Al   2.024760       12.14839       2.024720    
 Al   2.024950       14.17372      0.0000000E+00
 Al  4.9999999E-05   12.14862       4.049380    
 Al  2.9999999E-05   14.17329       6.074210    
 Al   2.024710       12.14856       6.074250    
 Al   2.024760       14.17328       4.049610    
 Al  3.9999999E-05   12.14852       8.099000    
 Al  2.9999999E-05   14.17329       10.12379    
 Al   2.024710       12.14856       10.12375    
 Al   2.024740       14.17325       8.099000    
 Al  4.9999999E-05   12.14862       12.14862    
 Al -4.2000000E-04   14.17225       14.17225    
 Al   2.024760       12.14839       14.17328    
 Al   2.024760       14.17328       12.14839    
 Al   4.050300      0.0000000E+00  0.0000000E+00
 Al   4.049210       2.024460       2.024460    
 Al   6.074310      0.0000000E+00   2.024660    
 Al   6.074310       2.024660      0.0000000E+00
 Al   4.049410      0.0000000E+00   4.049560    
 Al   4.049450       2.024690       6.074260    
 Al   6.074210      0.0000000E+00   6.074230    
 Al   6.074300       2.024780       4.049510    
 Al   4.049520      0.0000000E+00   8.099000    
 Al   4.049450       2.024690       10.12374    
 Al   6.074210      0.0000000E+00   10.12377    
 Al   6.074230       2.024750       8.099000    
 Al   4.049410      0.0000000E+00   12.14844    
 Al   4.049210       2.024460       14.17354    
 Al   6.074310      0.0000000E+00   14.17334    
 Al   6.074300       2.024780       12.14849    
 Al   4.049410       4.049560      0.0000000E+00
 Al   4.049450       6.074260       2.024690    
 Al   6.074300       4.049510       2.024780    
 Al   6.074210       6.074230      0.0000000E+00
 Al   4.049560       4.049510       4.049510    
 Al   4.049480       6.074250       6.074250    
 Al   6.074230       4.049490       6.074250    
 Al   6.074230       6.074250       4.049490    
 Al   4.049490       4.049470       8.099000    
 Al   4.049480       6.074250       10.12375    
 Al   6.074230       4.049490       10.12375    
 Al   6.074230       6.074230       8.099000    
 Al   4.049560       4.049510       12.14849    
 Al   4.049450       6.074260       14.17331    
 Al   6.074300       4.049510       14.17322    
 Al   6.074230       6.074250       12.14851    
 Al   4.049520       8.099000      0.0000000E+00
 Al   4.049450       10.12374       2.024690    
 Al   6.074230       8.099000       2.024750    
 Al   6.074210       10.12377      0.0000000E+00
 Al   4.049490       8.099000       4.049470    
 Al   4.049480       10.12375       6.074250    
 Al   6.074230       8.099000       6.074230    
 Al   6.074230       10.12375       4.049490    
 Al   4.049490       8.099000       8.099000    
 Al   4.049480       10.12375       10.12375    
 Al   6.074230       8.099000       10.12377    
 Al   6.074230       10.12377       8.099000    
 Al   4.049490       8.099000       12.14853    
 Al   4.049450       10.12374       14.17331    
 Al   6.074230       8.099000       14.17325    
 Al   6.074230       10.12375       12.14851    
 Al   4.049410       12.14844      0.0000000E+00
 Al   4.049210       14.17354       2.024460    
 Al   6.074300       12.14849       2.024780    
 Al   6.074310       14.17334      0.0000000E+00
 Al   4.049560       12.14849       4.049510    
 Al   4.049450       14.17331       6.074260    
 Al   6.074230       12.14851       6.074250    
 Al   6.074300       14.17322       4.049510    
 Al   4.049490       12.14853       8.099000    
 Al   4.049450       14.17331       10.12374    
 Al   6.074230       12.14851       10.12375    
 Al   6.074230       14.17325       8.099000    
 Al   4.049560       12.14849       12.14849    
 Al   4.049210       14.17354       14.17354    
 Al   6.074300       12.14849       14.17322    
 Al   6.074300       14.17322       12.14849    
 Al   8.099050      0.0000000E+00  0.0000000E+00
 Al   8.099000       2.024740       2.024740    
 Al   10.12379      0.0000000E+00   2.024730    
 Al   10.12379       2.024730      0.0000000E+00
 Al   8.098960      0.0000000E+00   4.049500    
 Al   8.098960       2.024740       6.074220    
 Al   10.12378      0.0000000E+00   6.074220    
 Al   10.12376       2.024750       4.049480    
 Al   8.098980      0.0000000E+00   8.099000    
 Al   8.098960       2.024740       10.12378    
 Al   10.12378      0.0000000E+00   10.12378    
 Al   10.12378       2.024750       8.099000    
 Al   8.098960      0.0000000E+00   12.14850    
 Al   8.099000       2.024740       14.17326    
 Al   10.12379      0.0000000E+00   14.17327    
 Al   10.12376       2.024750       12.14852    
 Al   8.098960       4.049500      0.0000000E+00
 Al   8.098960       6.074220       2.024740    
 Al   10.12376       4.049480       2.024750    
 Al   10.12378       6.074220      0.0000000E+00
 Al   8.098980       4.049470       4.049470    
 Al   8.099010       6.074250       6.074250    
 Al   10.12374       4.049490       6.074270    
 Al   10.12374       6.074270       4.049490    
 Al   8.098990       4.049470       8.099000    
 Al   8.099010       6.074250       10.12375    
 Al   10.12374       4.049490       10.12373    
 Al   10.12375       6.074280       8.099000    
 Al   8.098980       4.049470       12.14853    
 Al   8.098960       6.074220       14.17326    
 Al   10.12376       4.049480       14.17325    
 Al   10.12374       6.074270       12.14851    
 Al   8.098980       8.099000      0.0000000E+00
 Al   8.098960       10.12378       2.024740    
 Al   10.12378       8.099000       2.024750    
 Al   10.12378       10.12378      0.0000000E+00
 Al   8.098990       8.099000       4.049470    
 Al   8.099010       10.12375       6.074250    
 Al   10.12375       8.099000       6.074280    
 Al   10.12374       10.12373       4.049490    
 Al   8.099050       8.099000       8.099000    
 Al   8.099010       10.12375       10.12375    
 Al   10.12375       8.099000       10.12372    
 Al   10.12375       10.12372       8.099000    
 Al   8.098990       8.099000       12.14853    
 Al   8.098960       10.12378       14.17326    
 Al   10.12378       8.099000       14.17325    
 Al   10.12374       10.12373       12.14851    
 Al   8.098960       12.14850      0.0000000E+00
 Al   8.099000       14.17326       2.024740    
 Al   10.12376       12.14852       2.024750    
 Al   10.12379       14.17327      0.0000000E+00
 Al   8.098980       12.14853       4.049470    
 Al   8.098960       14.17326       6.074220    
 Al   10.12374       12.14851       6.074270    
 Al   10.12376       14.17325       4.049480    
 Al   8.098990       12.14853       8.099000    
 Al   8.098960       14.17326       10.12378    
 Al   10.12374       12.14851       10.12373    
 Al   10.12378       14.17325       8.099000    
 Al   8.098980       12.14853       12.14853    
 Al   8.099000       14.17326       14.17326    
 Al   10.12376       12.14852       14.17325    
 Al   10.12376       14.17325       12.14852    
 Al   12.14851      0.0000000E+00  0.0000000E+00
 Al   12.14849       2.024680       2.024680    
 Al   14.17335      0.0000000E+00   2.024610    
 Al   14.17335       2.024610      0.0000000E+00
 Al   12.14845      0.0000000E+00   4.049520    
 Al   12.14850       2.024740       6.074260    
 Al   14.17328      0.0000000E+00   6.074250    
 Al   14.17333       2.024690       4.049510    
 Al   12.14851      0.0000000E+00   8.099000    
 Al   12.14850       2.024740       10.12374    
 Al   14.17328      0.0000000E+00   10.12375    
 Al   14.17327       2.024740       8.099000    
 Al   12.14845      0.0000000E+00   12.14848    
 Al   12.14849       2.024680       14.17332    
 Al   14.17335      0.0000000E+00   14.17339    
 Al   14.17333       2.024690       12.14849    
 Al   12.14845       4.049520      0.0000000E+00
 Al   12.14850       6.074260       2.024740    
 Al   14.17333       4.049510       2.024690    
 Al   14.17328       6.074250      0.0000000E+00
 Al   12.14853       4.049470       4.049470    
 Al   12.14853       6.074240       6.074240    
 Al   14.17325       4.049480       6.074220    
 Al   14.17325       6.074220       4.049480    
 Al   12.14850       4.049510       8.099000    
 Al   12.14853       6.074240       10.12376    
 Al   14.17325       4.049480       10.12378    
 Al   14.17325       6.074270       8.099000    
 Al   12.14853       4.049470       12.14853    
 Al   12.14850       6.074260       14.17326    
 Al   14.17333       4.049510       14.17331    
 Al   14.17325       6.074220       12.14852    
 Al   12.14851       8.099000      0.0000000E+00
 Al   12.14850       10.12374       2.024740    
 Al   14.17327       8.099000       2.024740    
 Al   14.17328       10.12375      0.0000000E+00
 Al   12.14850       8.099000       4.049510    
 Al   12.14853       10.12376       6.074240    
 Al   14.17325       8.099000       6.074270    
 Al   14.17325       10.12378       4.049480    
 Al   12.14849       8.099000       8.099000    
 Al   12.14853       10.12376       10.12376    
 Al   14.17325       8.099000       10.12373    
 Al   14.17325       10.12373       8.099000    
 Al   12.14850       8.099000       12.14849    
 Al   12.14850       10.12374       14.17326    
 Al   14.17327       8.099000       14.17326    
 Al   14.17325       10.12378       12.14852    
 Al   12.14845       12.14848      0.0000000E+00
 Al   12.14849       14.17332       2.024680    
 Al   14.17333       12.14849       2.024690    
 Al   14.17335       14.17339      0.0000000E+00
 Al   12.14853       12.14853       4.049470    
 Al   12.14850       14.17326       6.074260    
 Al   14.17325       12.14852       6.074220    
 Al   14.17333       14.17331       4.049510    
 Al   12.14850       12.14849       8.099000    
 Al   12.14850       14.17326       10.12374    
 Al   14.17325       12.14852       10.12378    
 Al   14.17327       14.17326       8.099000    
 Al   12.14853       12.14853       12.14853    
 Al   12.14849       14.17332       14.17332    
 Al   14.17333       12.14849       14.17331    
 Al   14.17333       14.17331       12.14849    
 N    1.413310      0.0000000E+00  0.0000000E+00
         265
 Energy:  -969.082650300000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -0.4354000      0.0000000E+00  0.0000000E+00
 Al -4.6000001E-04   2.025840       2.025840    
 Al   2.024960      0.0000000E+00   2.024240    
 Al   2.024960       2.024240      0.0000000E+00
 Al  9.0000001E-05  0.0000000E+00   4.049380    
 Al  2.9999999E-05   2.024700       6.074210    
 Al   2.024700      0.0000000E+00   6.074130    
 Al   2.024760       2.024720       4.049620    
 Al  5.9999998E-05  0.0000000E+00   8.099000    
 Al  2.9999999E-05   2.024700       10.12379    
 Al   2.024700      0.0000000E+00   10.12387    
 Al   2.024740       2.024750       8.099000    
 Al  9.0000001E-05  0.0000000E+00   12.14862    
 Al -4.6000001E-04   2.025840       14.17216    
 Al   2.024960      0.0000000E+00   14.17376    
 Al   2.024760       2.024720       12.14838    
 Al  9.0000001E-05   4.049380      0.0000000E+00
 Al  2.9999999E-05   6.074210       2.024700    
 Al   2.024760       4.049620       2.024720    
 Al   2.024700       6.074130      0.0000000E+00
 Al  5.9999998E-05   4.049370       4.049370    
 Al  9.9999997E-06   6.074270       6.074270    
 Al   2.024700       4.049430       6.074250    
 Al   2.024700       6.074250       4.049430    
 Al  4.9999999E-05   4.049480       8.099000    
 Al  9.9999997E-06   6.074270       10.12373    
 Al   2.024700       4.049430       10.12375    
 Al   2.024760       6.074290       8.099000    
 Al  5.9999998E-05   4.049370       12.14863    
 Al  2.9999999E-05   6.074210       14.17330    
 Al   2.024760       4.049620       14.17328    
 Al   2.024700       6.074250       12.14857    
 Al  5.9999998E-05   8.099000      0.0000000E+00
 Al  2.9999999E-05   10.12379       2.024700    
 Al   2.024740       8.099000       2.024750    
 Al   2.024700       10.12387      0.0000000E+00
 Al  4.9999999E-05   8.099000       4.049480    
 Al  9.9999997E-06   10.12373       6.074270    
 Al   2.024760       8.099000       6.074290    
 Al   2.024700       10.12375       4.049430    
 Al  0.0000000E+00   8.099000       8.099000    
 Al  9.9999997E-06   10.12373       10.12373    
 Al   2.024760       8.099000       10.12371    
 Al   2.024760       10.12371       8.099000    
 Al  4.9999999E-05   8.099000       12.14852    
 Al  2.9999999E-05   10.12379       14.17330    
 Al   2.024740       8.099000       14.17325    
 Al   2.024700       10.12375       12.14857    
 Al  9.0000001E-05   12.14862      0.0000000E+00
 Al -4.6000001E-04   14.17216       2.025840    
 Al   2.024760       12.14838       2.024720    
 Al   2.024960       14.17376      0.0000000E+00
 Al  5.9999998E-05   12.14863       4.049370    
 Al  2.9999999E-05   14.17330       6.074210    
 Al   2.024700       12.14857       6.074250    
 Al   2.024760       14.17328       4.049620    
 Al  4.9999999E-05   12.14852       8.099000    
 Al  2.9999999E-05   14.17330       10.12379    
 Al   2.024700       12.14857       10.12375    
 Al   2.024740       14.17325       8.099000    
 Al  5.9999998E-05   12.14863       12.14863    
 Al -4.6000001E-04   14.17216       14.17216    
 Al   2.024760       12.14838       14.17328    
 Al   2.024760       14.17328       12.14838    
 Al   4.050370      0.0000000E+00  0.0000000E+00
 Al   4.049190       2.024440       2.024440    
 Al   6.074310      0.0000000E+00   2.024650    
 Al   6.074310       2.024650      0.0000000E+00
 Al   4.049410      0.0000000E+00   4.049570    
 Al   4.049450       2.024680       6.074260    
 Al   6.074210      0.0000000E+00   6.074220    
 Al   6.074300       2.024780       4.049510    
 Al   4.049520      0.0000000E+00   8.099000    
 Al   4.049450       2.024680       10.12374    
 Al   6.074210      0.0000000E+00   10.12378    
 Al   6.074230       2.024750       8.099000    
 Al   4.049410      0.0000000E+00   12.14843    
 Al   4.049190       2.024440       14.17356    
 Al   6.074310      0.0000000E+00   14.17335    
 Al   6.074300       2.024780       12.14849    
 Al   4.049410       4.049570      0.0000000E+00
 Al   4.049450       6.074260       2.024680    
 Al   6.074300       4.049510       2.024780    
 Al   6.074210       6.074220      0.0000000E+00
 Al   4.049560       4.049510       4.049510    
 Al   4.049470       6.074250       6.074250    
 Al   6.074230       4.049490       6.074250    
 Al   6.074230       6.074250       4.049490    
 Al   4.049490       4.049470       8.099000    
 Al   4.049470       6.074250       10.12375    
 Al   6.074230       4.049490       10.12375    
 Al   6.074230       6.074220       8.099000    
 Al   4.049560       4.049510       12.14849    
 Al   4.049450       6.074260       14.17332    
 Al   6.074300       4.049510       14.17322    
 Al   6.074230       6.074250       12.14851    
 Al   4.049520       8.099000      0.0000000E+00
 Al   4.049450       10.12374       2.024680    
 Al   6.074230       8.099000       2.024750    
 Al   6.074210       10.12378      0.0000000E+00
 Al   4.049490       8.099000       4.049470    
 Al   4.049470       10.12375       6.074250    
 Al   6.074230       8.099000       6.074220    
 Al   6.074230       10.12375       4.049490    
 Al   4.049490       8.099000       8.099000    
 Al   4.049470       10.12375       10.12375    
 Al   6.074230       8.099000       10.12378    
 Al   6.074230       10.12378       8.099000    
 Al   4.049490       8.099000       12.14853    
 Al   4.049450       10.12374       14.17332    
 Al   6.074230       8.099000       14.17325    
 Al   6.074230       10.12375       12.14851    
 Al   4.049410       12.14843      0.0000000E+00
 Al   4.049190       14.17356       2.024440    
 Al   6.074300       12.14849       2.024780    
 Al   6.074310       14.17335      0.0000000E+00
 Al   4.049560       12.14849       4.049510    
 Al   4.049450       14.17332       6.074260    
 Al   6.074230       12.14851       6.074250    
 Al   6.074300       14.17322       4.049510    
 Al   4.049490       12.14853       8.099000    
 Al   4.049450       14.17332       10.12374    
 Al   6.074230       12.14851       10.12375    
 Al   6.074230       14.17325       8.099000    
 Al   4.049560       12.14849       12.14849    
 Al   4.049190       14.17356       14.17356    
 Al   6.074300       12.14849       14.17322    
 Al   6.074300       14.17322       12.14849    
 Al   8.099060      0.0000000E+00  0.0000000E+00
 Al   8.099000       2.024740       2.024740    
 Al   10.12379      0.0000000E+00   2.024720    
 Al   10.12379       2.024720      0.0000000E+00
 Al   8.098960      0.0000000E+00   4.049500    
 Al   8.098960       2.024740       6.074210    
 Al   10.12378      0.0000000E+00   6.074220    
 Al   10.12376       2.024750       4.049470    
 Al   8.098980      0.0000000E+00   8.099000    
 Al   8.098960       2.024740       10.12379    
 Al   10.12378      0.0000000E+00   10.12378    
 Al   10.12379       2.024750       8.099000    
 Al   8.098960      0.0000000E+00   12.14850    
 Al   8.099000       2.024740       14.17326    
 Al   10.12379      0.0000000E+00   14.17328    
 Al   10.12376       2.024750       12.14853    
 Al   8.098960       4.049500      0.0000000E+00
 Al   8.098960       6.074210       2.024740    
 Al   10.12376       4.049470       2.024750    
 Al   10.12378       6.074220      0.0000000E+00
 Al   8.098970       4.049470       4.049470    
 Al   8.099010       6.074250       6.074250    
 Al   10.12374       4.049480       6.074270    
 Al   10.12374       6.074270       4.049480    
 Al   8.098980       4.049470       8.099000    
 Al   8.099010       6.074250       10.12375    
 Al   10.12374       4.049480       10.12373    
 Al   10.12374       6.074280       8.099000    
 Al   8.098970       4.049470       12.14853    
 Al   8.098960       6.074210       14.17326    
 Al   10.12376       4.049470       14.17325    
 Al   10.12374       6.074270       12.14852    
 Al   8.098980       8.099000      0.0000000E+00
 Al   8.098960       10.12379       2.024740    
 Al   10.12379       8.099000       2.024750    
 Al   10.12378       10.12378      0.0000000E+00
 Al   8.098980       8.099000       4.049470    
 Al   8.099010       10.12375       6.074250    
 Al   10.12374       8.099000       6.074280    
 Al   10.12374       10.12373       4.049480    
 Al   8.099060       8.099000       8.099000    
 Al   8.099010       10.12375       10.12375    
 Al   10.12374       8.099000       10.12372    
 Al   10.12374       10.12372       8.099000    
 Al   8.098980       8.099000       12.14853    
 Al   8.098960       10.12379       14.17326    
 Al   10.12379       8.099000       14.17325    
 Al   10.12374       10.12373       12.14852    
 Al   8.098960       12.14850      0.0000000E+00
 Al   8.099000       14.17326       2.024740    
 Al   10.12376       12.14853       2.024750    
 Al   10.12379       14.17328      0.0000000E+00
 Al   8.098970       12.14853       4.049470    
 Al   8.098960       14.17326       6.074210    
 Al   10.12374       12.14852       6.074270    
 Al   10.12376       14.17325       4.049470    
 Al   8.098980       12.14853       8.099000    
 Al   8.098960       14.17326       10.12379    
 Al   10.12374       12.14852       10.12373    
 Al   10.12379       14.17325       8.099000    
 Al   8.098970       12.14853       12.14853    
 Al   8.099000       14.17326       14.17326    
 Al   10.12376       12.14853       14.17325    
 Al   10.12376       14.17325       12.14853    
 Al   12.14851      0.0000000E+00  0.0000000E+00
 Al   12.14849       2.024680       2.024680    
 Al   14.17336      0.0000000E+00   2.024600    
 Al   14.17336       2.024600      0.0000000E+00
 Al   12.14844      0.0000000E+00   4.049520    
 Al   12.14851       2.024740       6.074260    
 Al   14.17328      0.0000000E+00   6.074250    
 Al   14.17334       2.024680       4.049510    
 Al   12.14851      0.0000000E+00   8.099000    
 Al   12.14851       2.024740       10.12374    
 Al   14.17328      0.0000000E+00   10.12375    
 Al   14.17327       2.024740       8.099000    
 Al   12.14844      0.0000000E+00   12.14848    
 Al   12.14849       2.024680       14.17332    
 Al   14.17336      0.0000000E+00   14.17340    
 Al   14.17334       2.024680       12.14849    
 Al   12.14844       4.049520      0.0000000E+00
 Al   12.14851       6.074260       2.024740    
 Al   14.17334       4.049510       2.024680    
 Al   14.17328       6.074250      0.0000000E+00
 Al   12.14853       4.049470       4.049470    
 Al   12.14853       6.074240       6.074240    
 Al   14.17325       4.049480       6.074220    
 Al   14.17325       6.074220       4.049480    
 Al   12.14850       4.049510       8.099000    
 Al   12.14853       6.074240       10.12376    
 Al   14.17325       4.049480       10.12378    
 Al   14.17325       6.074270       8.099000    
 Al   12.14853       4.049470       12.14853    
 Al   12.14851       6.074260       14.17326    
 Al   14.17334       4.049510       14.17332    
 Al   14.17325       6.074220       12.14852    
 Al   12.14851       8.099000      0.0000000E+00
 Al   12.14851       10.12374       2.024740    
 Al   14.17327       8.099000       2.024740    
 Al   14.17328       10.12375      0.0000000E+00
 Al   12.14850       8.099000       4.049510    
 Al   12.14853       10.12376       6.074240    
 Al   14.17325       8.099000       6.074270    
 Al   14.17325       10.12378       4.049480    
 Al   12.14849       8.099000       8.099000    
 Al   12.14853       10.12376       10.12376    
 Al   14.17325       8.099000       10.12373    
 Al   14.17325       10.12373       8.099000    
 Al   12.14850       8.099000       12.14849    
 Al   12.14851       10.12374       14.17326    
 Al   14.17327       8.099000       14.17326    
 Al   14.17325       10.12378       12.14852    
 Al   12.14844       12.14848      0.0000000E+00
 Al   12.14849       14.17332       2.024680    
 Al   14.17334       12.14849       2.024680    
 Al   14.17336       14.17340      0.0000000E+00
 Al   12.14853       12.14853       4.049470    
 Al   12.14851       14.17326       6.074260    
 Al   14.17325       12.14852       6.074220    
 Al   14.17334       14.17332       4.049510    
 Al   12.14850       12.14849       8.099000    
 Al   12.14851       14.17326       10.12374    
 Al   14.17325       12.14852       10.12378    
 Al   14.17327       14.17326       8.099000    
 Al   12.14853       12.14853       12.14853    
 Al   12.14849       14.17332       14.17332    
 Al   14.17334       12.14849       14.17332    
 Al   14.17334       14.17332       12.14849    
 N    1.447660      0.0000000E+00  0.0000000E+00
         265
 Energy:  -969.084609300000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -0.4279300      0.0000000E+00  0.0000000E+00
 Al -4.4999999E-04   2.025820       2.025820    
 Al   2.024960      0.0000000E+00   2.024250    
 Al   2.024960       2.024250      0.0000000E+00
 Al  9.0000001E-05  0.0000000E+00   4.049380    
 Al  2.9999999E-05   2.024700       6.074210    
 Al   2.024700      0.0000000E+00   6.074130    
 Al   2.024760       2.024720       4.049620    
 Al  5.9999998E-05  0.0000000E+00   8.099000    
 Al  2.9999999E-05   2.024700       10.12379    
 Al   2.024700      0.0000000E+00   10.12387    
 Al   2.024740       2.024750       8.099000    
 Al  9.0000001E-05  0.0000000E+00   12.14862    
 Al -4.4999999E-04   2.025820       14.17218    
 Al   2.024960      0.0000000E+00   14.17375    
 Al   2.024760       2.024720       12.14838    
 Al  9.0000001E-05   4.049380      0.0000000E+00
 Al  2.9999999E-05   6.074210       2.024700    
 Al   2.024760       4.049620       2.024720    
 Al   2.024700       6.074130      0.0000000E+00
 Al  5.9999998E-05   4.049370       4.049370    
 Al  9.9999997E-06   6.074270       6.074270    
 Al   2.024700       4.049440       6.074250    
 Al   2.024700       6.074250       4.049440    
 Al  4.9999999E-05   4.049480       8.099000    
 Al  9.9999997E-06   6.074270       10.12373    
 Al   2.024700       4.049440       10.12375    
 Al   2.024760       6.074290       8.099000    
 Al  5.9999998E-05   4.049370       12.14863    
 Al  2.9999999E-05   6.074210       14.17330    
 Al   2.024760       4.049620       14.17328    
 Al   2.024700       6.074250       12.14856    
 Al  5.9999998E-05   8.099000      0.0000000E+00
 Al  2.9999999E-05   10.12379       2.024700    
 Al   2.024740       8.099000       2.024750    
 Al   2.024700       10.12387      0.0000000E+00
 Al  4.9999999E-05   8.099000       4.049480    
 Al  9.9999997E-06   10.12373       6.074270    
 Al   2.024760       8.099000       6.074290    
 Al   2.024700       10.12375       4.049440    
 Al  0.0000000E+00   8.099000       8.099000    
 Al  9.9999997E-06   10.12373       10.12373    
 Al   2.024760       8.099000       10.12371    
 Al   2.024760       10.12371       8.099000    
 Al  4.9999999E-05   8.099000       12.14852    
 Al  2.9999999E-05   10.12379       14.17330    
 Al   2.024740       8.099000       14.17325    
 Al   2.024700       10.12375       12.14856    
 Al  9.0000001E-05   12.14862      0.0000000E+00
 Al -4.4999999E-04   14.17218       2.025820    
 Al   2.024760       12.14838       2.024720    
 Al   2.024960       14.17375      0.0000000E+00
 Al  5.9999998E-05   12.14863       4.049370    
 Al  2.9999999E-05   14.17330       6.074210    
 Al   2.024700       12.14856       6.074250    
 Al   2.024760       14.17328       4.049620    
 Al  4.9999999E-05   12.14852       8.099000    
 Al  2.9999999E-05   14.17330       10.12379    
 Al   2.024700       12.14856       10.12375    
 Al   2.024740       14.17325       8.099000    
 Al  5.9999998E-05   12.14863       12.14863    
 Al -4.4999999E-04   14.17218       14.17218    
 Al   2.024760       12.14838       14.17328    
 Al   2.024760       14.17328       12.14838    
 Al   4.050350      0.0000000E+00  0.0000000E+00
 Al   4.049190       2.024440       2.024440    
 Al   6.074310      0.0000000E+00   2.024650    
 Al   6.074310       2.024650      0.0000000E+00
 Al   4.049410      0.0000000E+00   4.049570    
 Al   4.049450       2.024690       6.074260    
 Al   6.074210      0.0000000E+00   6.074230    
 Al   6.074300       2.024780       4.049510    
 Al   4.049520      0.0000000E+00   8.099000    
 Al   4.049450       2.024690       10.12374    
 Al   6.074210      0.0000000E+00   10.12377    
 Al   6.074230       2.024750       8.099000    
 Al   4.049410      0.0000000E+00   12.14843    
 Al   4.049190       2.024440       14.17356    
 Al   6.074310      0.0000000E+00   14.17335    
 Al   6.074300       2.024780       12.14849    
 Al   4.049410       4.049570      0.0000000E+00
 Al   4.049450       6.074260       2.024690    
 Al   6.074300       4.049510       2.024780    
 Al   6.074210       6.074230      0.0000000E+00
 Al   4.049560       4.049510       4.049510    
 Al   4.049470       6.074250       6.074250    
 Al   6.074230       4.049490       6.074250    
